episode,score,average_score,best_score
467,-121.55972135244107,-234.51245974123174,-232.05369928211573
468,-124.9065186096116,-233.31239634750196,-232.05369928211573
469,-573.228328764284,-233.12239947745817,-232.05369928211573
470,-479.92512635722335,-234.30983623755702,-232.05369928211573
471,-125.51644100206106,-233.11285156547103,-232.05369928211573
472,-378.0817900630673,-235.6630855333907,-232.05369928211573
473,-125.20894698098196,-234.51135887329556,-232.05369928211573
474,-123.93948396610101,-234.5128455768411,-232.05369928211573
475,-244.8869955822127,-235.7106158158107,-232.05369928211573
476,-1.5226763317968763,-234.5088666284389,-232.05369928211573
477,-124.76912103776574,-228.36629178341838,-228.36629178341838
478,-122.45666323402882,-228.3368738232017,-228.3368738232017
479,-121.11440800881694,-225.85094004002195,-225.85094004002195
480,-124.75669155062063,-224.71099405689503,-224.71099405689503
481,-380.72845305822824,-226.06847071305046,-224.71099405689503
482,-120.82129234360652,-226.01847798309439,-224.71099405689503
483,-241.72785855716543,-225.97917269758057,-224.71099405689503
484,-123.37138632131122,-224.8450959344587,-224.71099405689503
485,-362.151334703309,-227.22654776977933,-224.71099405689503
486,-473.3543523197858,-229.53219125025151,-224.71099405689503
487,-354.68125666202644,-229.50165360751242,-224.71099405689503
488,-241.1993397418523,-230.6509277459957,-224.71099405689503
489,-119.92002145211585,-230.62018078884233,-224.71099405689503
490,-481.17447414159574,-234.18150047245527,-224.71099405689503
491,-373.1730618377241,-235.53953395167875,-224.71099405689503
492,-363.6484222225459,-236.78996065932813,-224.71099405689503
493,-123.76543056174256,-235.60453502850908,-224.71099405689503
494,-124.76961712011484,-234.49229810511068,-224.71099405689503
495,-372.34198579676473,-236.95536509896766,-224.71099405689503
496,-125.71599227596367,-233.03008813697218,-224.71099405689503
497,-126.79313260604617,-228.2446006216122,-224.71099405689503
498,-125.64980903161644,-227.04692073132253,-224.71099405689503
499,-477.51492988736436,-228.20405193072023,-224.71099405689503
500,-246.49508642718018,-230.6655168555665,-224.71099405689503
501,-476.69652461434487,-234.2410654229131,-224.71099405689503
502,-126.90073303053721,-233.09262616149437,-224.71099405689503
503,-126.07856822098293,-231.89736832978065,-224.71099405689503
504,-553.2198878118014,-229.74579040136643,-224.71099405689503
505,-553.2995292944889,-232.87160088334366,-224.71099405689503
506,-125.64563869749188,-232.92382268905897,-224.71099405689503
507,-122.09375893234362,-231.66094935447651,-224.71099405689503
508,-242.31493328901806,-231.62464481472492,-224.71099405689503
509,-555.4771605905752,-235.9332914777318,-224.71099405689503
510,-121.57480328246022,-235.94077459900717,-224.71099405689503
511,-388.3243835658552,-238.57229120493207,-224.71099405689503
512,-474.2754765433717,-240.92027915241866,-224.71099405689503
513,-367.1802898909526,-244.58693349948095,-224.71099405689503
514,-247.20353629107984,-245.8159874264849,-224.71099405689503
515,-241.57595780207163,-244.68132451162725,-224.71099405689503
516,-617.1997281235018,-249.60993574818514,-224.71099405689503
517,-123.92602172517793,-248.4611366768317,-224.71099405689503
518,-124.70538547880125,-248.47695153861977,-224.71099405689503
519,-0.2445845293042474,-246.02270298062103,-224.71099405689503
520,-481.6125954433649,-249.60752815026038,-224.71099405689503
521,-122.49176484369558,-249.58687762495651,-224.71099405689503
522,-123.25168282322439,-249.55751630146668,-224.71099405689503
523,-119.62033109699988,-248.30164480718682,-224.71099405689503
524,-121.4023852562203,-245.8267103016356,-224.71099405689503
525,-593.8821960264395,-250.53155144248228,-224.71099405689503
526,-354.21783249714946,-252.8727899556058,-224.71099405689503
527,-126.43211013493371,-249.22298928763658,-224.71099405689503
528,-356.018630524681,-250.30582835656318,-224.71099405689503
529,-241.99065208456798,-247.3117325033488,-224.71099405689503
530,-124.67257098453705,-244.93221321519758,-224.71099405689503
531,-0.6942231933723215,-242.55393241024387,-224.71099405689503
532,-0.8647483260773925,-239.03568981051063,-224.71099405689503
533,-119.84434666545471,-235.4112561027904,-224.71099405689503
534,-369.813437262599,-234.30874081706247,-224.71099405689503
535,-483.3951010413892,-237.8706407079483,-224.71099405689503
536,-472.4015844543817,-241.3504387902099,-224.71099405689503
537,-350.42751477687375,-242.38184341993764,-224.71099405689503
538,-0.09828451108028129,-240.01548734464023,-224.71099405689503
539,-239.09706370744303,-241.20325938601866,-224.71099405689503
540,-592.1457085952214,-247.11770583429237,-224.71099405689503
541,-472.85436514200796,-245.69022064070893,-224.71099405689503
542,-127.07699182402193,-246.9454162314767,-224.71099405689503
543,-124.89969013008341,-245.80797316734598,-224.71099405689503
544,-125.03189918126964,-245.833562100427,-224.71099405689503
545,-352.7614123726414,-248.11442245495257,-224.71099405689503
546,-234.4401303462923,-246.68751222817494,-224.71099405689503
547,-240.14142752009266,-243.4439422271996,-224.71099405689503
548,-245.59576698319472,-242.23773146652601,-224.71099405689503
549,-510.9648479458913,-247.3403749691863,-224.71099405689503
550,-619.7640209614596,-252.27331085539288,-224.71099405689503
551,-360.7878510627112,-254.6344695944092,-224.71099405689503
552,-0.2660870024594837,-253.41484109304153,-224.71099405689503
553,-496.2486794888733,-257.1294014890496,-224.71099405689503
554,-0.31619544532980604,-255.9139322223431,-224.71099405689503
555,-119.77789119410852,-253.42143750167585,-224.71099405689503
556,-475.4184453995358,-256.9179981976155,-224.71099405689503
557,-492.70514173470923,-260.5899860736504,-224.71099405689503
558,-123.11530418219955,-258.2610707784108,-224.71099405689503
559,-510.1660536740178,-259.83373582074637,-224.71099405689503
560,-358.93522350064063,-262.19770878998423,-224.71099405689503
561,-124.96039330385658,-262.20313388086714,-224.71099405689503
562,-0.15966607926466145,-260.9696062280945,-224.71099405689503
563,-121.15020648145386,-260.9745028841672,-224.71099405689503
564,-126.01592643301254,-261.02769233673536,-224.71099405689503
565,-237.01341752647164,-262.19844478770096,-224.71099405689503
566,-352.81935327713893,-260.86568204065685,-224.71099405689503
567,-234.21913226812237,-261.9922761498136,-224.71099405689503
568,-125.61571446692511,-261.99936810838676,-224.71099405689503
569,-121.31185976869146,-257.48020341843085,-224.71099405689503
570,-124.28640371212737,-253.92381619197985,-224.71099405689503
571,-0.4467309113201161,-252.67311909107252,-224.71099405689503
572,-481.4710100191353,-253.70701129063318,-224.71099405689503
573,-244.77387686783334,-254.9026605895017,-224.71099405689503
574,-368.3124641702923,-257.3463903915436,-224.71099405689503
575,-118.78250748531924,-256.0853455105746,-224.71099405689503
576,-578.3798150514823,-261.8539168977715,-224.71099405689503
577,-248.68957319161927,-263.09312141931,-224.71099405689503
578,-121.31721212702888,-263.08172690824,-224.71099405689503
579,-480.6182961884544,-266.67676579003637,-224.71099405689503
580,-352.4788432173281,-268.9539873067035,-224.71099405689503
581,-481.42816086187304,-269.9609843847399,-224.71099405689503
582,-382.5004193282092,-272.5777756545859,-224.71099405689503
583,-357.44977310040315,-273.7349948000183,-224.71099405689503
584,-0.0636227673503735,-272.5019171644787,-224.71099405689503
585,-239.22544251510917,-271.2726582425966,-224.71099405689503
586,-621.1551102368459,-272.7506658217673,-224.71099405689503
587,-245.28012105524223,-271.6566544656994,-224.71099405689503
588,-485.46337447395797,-274.09929481302055,-224.71099405689503
589,-361.28968389232205,-276.51299143742256,-224.71099405689503
590,-124.32645667673255,-272.944511262774,-224.71099405689503
591,-614.2737452538674,-275.3555180969354,-224.71099405689503
592,-536.4883458484046,-277.083917333194,-224.71099405689503
593,-124.49815273124538,-277.091244554889,-224.71099405689503
594,-119.20993588902921,-277.03564774257813,-224.71099405689503
595,-237.1431762716077,-275.6836596473266,-224.71099405689503
596,-491.39596688343215,-279.34045939340126,-224.71099405689503
597,-125.26258952800532,-279.3251539626209,-224.71099405689503
598,-368.38707038290977,-281.7525265761338,-224.71099405689503
599,-124.1617360950293,-278.2189946382104,-224.71099405689503
600,-474.0448626169747,-280.49449240010836,-224.71099405689503
601,-363.7600255582622,-279.3651274095475,-224.71099405689503
602,-238.02312138442684,-280.4763512930864,-224.71099405689503
603,-123.94908637190153,-280.4550564745956,-224.71099405689503
604,-502.41195418455095,-279.94697713832306,-224.71099405689503
605,-360.3548114163343,-278.01752995954155,-224.71099405689503
606,-125.5699019169041,-278.0167725917357,-224.71099405689503
607,-534.1405262812953,-282.1372402652252,-224.71099405689503
608,-352.60712370636094,-283.2401621693987,-224.71099405689503
609,-360.1596039597997,-281.2869866030909,-224.71099405689503
610,-123.2931554390927,-281.3041701246572,-224.71099405689503
611,-124.24843884727132,-278.6634106774714,-224.71099405689503
612,-123.82634777978268,-275.1589193898355,-224.71099405689503
613,-242.01262376894263,-273.90724272861536,-224.71099405689503
614,-124.7944781242953,-272.6831521469475,-224.71099405689503
615,-0.7998077908921002,-270.2753906468357,-224.71099405689503
616,-1.0009036639593483,-264.1134024022403,-224.71099405689503
617,-123.50932845540046,-264.10923546954245,-224.71099405689503
618,-598.239604921875,-268.84457766397327,-224.71099405689503
619,-0.7780039631612826,-268.8499118583118,-224.71099405689503
620,-244.4981554623662,-266.4787674585018,-224.71099405689503
621,-120.00853628477884,-266.4539351729126,-224.71099405689503
622,-1.3456693399240802,-265.2348750380797,-224.71099405689503
623,-237.73159675658263,-266.4159876946755,-224.71099405689503
624,-123.25602493861473,-266.4345240914994,-224.71099405689503
625,-611.2827060788514,-266.6085291920236,-224.71099405689503
626,-121.08523930356576,-264.27720326008773,-224.71099405689503
627,-513.9966951769178,-268.1528491105076,-224.71099405689503
628,-126.98378326025538,-265.8625006378633,-224.71099405689503
629,-353.22042212476515,-266.9747983382654,-224.71099405689503
630,-363.02812736627544,-269.35835390208274,-224.71099405689503
631,-481.3504854980167,-274.1649165251292,-224.71099405689503
632,-1.0882407691822669,-274.1671514495602,-224.71099405689503
633,-121.41595504924511,-274.1828675333981,-224.71099405689503
634,-479.2818397972879,-275.27755155874496,-224.71099405689503
635,-124.95841137061943,-271.69318466203725,-224.71099405689503
636,-0.24179522706094322,-266.97158676976403,-224.71099405689503
637,-543.3767585145608,-268.901079207141,-224.71099405689503
638,-117.8498746464579,-270.0785951084947,-224.71099405689503
639,-236.75025952763147,-270.0551270666966,-224.71099405689503
640,-616.3766172372423,-270.2974361531168,-224.71099405689503
641,-241.44068119829657,-267.98329931367965,-224.71099405689503
642,-355.1833909743757,-270.2643633051832,-224.71099405689503
643,-242.26571913738474,-271.4380235952562,-224.71099405689503
644,-236.5422359006011,-272.55312696244954,-224.71099405689503
645,-123.8677943639919,-270.264190782363,-224.71099405689503
646,-238.72891265151029,-270.3070786054152,-224.71099405689503
647,-239.6038483139888,-270.3017028133542,-224.71099405689503
648,-350.14084599390316,-271.3471536034613,-224.71099405689503
649,-121.13902615010558,-267.4488953855035,-224.71099405689503
650,-240.63167597609586,-263.65757193564986,-224.71099405689503
651,-473.6173537822872,-264.7858669628456,-224.71099405689503
652,-122.49103819248086,-266.00811647474575,-224.71099405689503
653,-558.5503586084067,-266.6311332659411,-224.71099405689503
654,-125.23320539979751,-267.88030336548576,-224.71099405689503
655,-353.5856398041346,-270.21838085158606,-224.71099405689503
656,-240.1899781545607,-267.8660961791363,-224.71099405689503
657,-0.45869005755311787,-262.94363166236474,-224.71099405689503
658,-234.66916064537352,-264.0591702269965,-224.71099405689503
659,-239.9696213646931,-261.3572059039032,-224.71099405689503
660,-480.2797871183202,-262.57065154008,-224.71099405689503
661,-620.1939340083385,-267.5229869471248,-224.71099405689503
662,-124.61501599540665,-268.7675404462862,-224.71099405689503
663,-122.49858596353214,-268.781024241107,-224.71099405689503
664,-242.42694615193693,-269.94513443829624,-224.71099405689503
665,-357.2160170076026,-271.1471604331075,-224.71099405689503
666,-236.448126125026,-269.9834481615864,-224.71099405689503
667,-241.63362261131618,-270.05759306501835,-224.71099405689503
668,-363.74861553771257,-272.4389220757263,-224.71099405689503
669,-123.1600193772318,-272.4574036718117,-224.71099405689503
670,-117.43657289700784,-272.3889053636605,-224.71099405689503
671,-538.9083724519313,-277.7735217790666,-224.71099405689503
672,-364.1207725879294,-276.6000194047545,-224.71099405689503
673,-125.82802806541179,-275.4105609167303,-224.71099405689503
674,-360.3153301100699,-275.33058957612803,-224.71099405689503
675,-124.04694945003791,-275.38323399577524,-224.71099405689503
676,-354.1747881679938,-273.1411837269404,-224.71099405689503
677,-235.78808227316836,-273.0121688177559,-224.71099405689503
678,-242.47836151115246,-274.2237803115971,-224.71099405689503
679,-123.58461031245587,-270.65344345283717,-224.71099405689503
680,-380.25639444176596,-270.93121896508154,-224.71099405689503
681,-124.75403088790736,-267.3644776653419,-224.71099405689503
682,-121.12036234299521,-264.7506770954897,-224.71099405689503
683,-121.33712978863304,-262.389550662372,-224.71099405689503
684,-123.72689182332407,-263.6261833529317,-224.71099405689503
685,-0.8435133537952234,-261.24236406131865,-224.71099405689503
686,-234.9350868537061,-257.38016382748725,-224.71099405689503
687,-123.52001165741893,-256.162562733509,-224.71099405689503
688,-351.48536694002206,-254.82278265816967,-224.71099405689503
689,-126.31024627938959,-252.47298828204035,-224.71099405689503
690,-123.36625788886235,-252.4633862941616,-224.71099405689503
691,-120.1391317630471,-247.5220401592534,-224.71099405689503
692,-122.30914585386664,-243.38024815930802,-224.71099405689503
693,-119.8300061626656,-243.33356669362223,-224.71099405689503
694,-602.0889201861412,-248.16235653659336,-224.71099405689503
695,-622.6796822131017,-252.0177215960083,-224.71099405689503
696,-243.21535861528125,-249.5359155133268,-224.71099405689503
697,-234.29663625578542,-250.62625598060458,-224.71099405689503
698,-374.14331069982984,-250.68381838377377,-224.71099405689503
699,-119.9396783288619,-250.6415978061121,-224.71099405689503
700,-126.19111832763328,-247.16306036321868,-224.71099405689503
701,-1.0959984709629988,-243.53642009234565,-224.71099405689503
702,-240.1406837366396,-243.55759571586782,-224.71099405689503
703,-238.33764340648898,-244.70148128621366,-224.71099405689503
704,-536.7501914632412,-245.04486365900058,-224.71099405689503
705,-360.63290785991546,-245.04764462343644,-224.71099405689503
706,-125.54583675300718,-245.04740397179748,-224.71099405689503
707,-359.53213572856686,-243.30132006627016,-224.71099405689503
708,-353.69280062929806,-243.31217683549957,-224.71099405689503
709,-234.61974596331856,-242.05677825553474,-224.71099405689503
710,-237.67051878145236,-243.20055188895833,-224.71099405689503
711,-1.7455005530601175,-241.9755225060162,-224.71099405689503
712,-119.1935195843147,-241.92919422406155,-224.71099405689503
713,-125.37652106061199,-240.76283319697822,-224.71099405689503
714,-125.25511842268246,-240.7674395999621,-224.71099405689503
715,-242.27097336448227,-243.18215125569796,-224.71099405689503
716,-593.6896399629817,-249.1090386186882,-224.71099405689503
717,-119.50229153296517,-249.06896824946384,-224.71099405689503
718,-354.48978705962014,-246.6314700708413,-224.71099405689503
