episode,score,average_score,best_score
5151,-92.5547763339258,-73.9935930795717,-1.9431183713215223
5152,-92.8224617816249,-74.85690900751084,-1.9431183713215223
5153,-92.5639980356038,-75.71158086282824,-1.9431183713215223
5154,-92.41940175861629,-76.61153259423003,-1.9431183713215223
5155,-92.44595678098518,-77.50820024982652,-1.9431183713215223
5156,-92.28401110072186,-78.40512948505769,-1.9431183713215223
5157,-91.91747042453076,-79.28039160924091,-1.9431183713215223
5158,-92.50064640065874,-80.16454102126875,-1.9431183713215223
5159,-92.38550129830372,-81.04370613597776,-1.9431183713215223
5160,-92.06477987284234,-81.93494438179845,-1.9431183713215223
5161,-92.98082194756898,-82.82939110974064,-1.9431183713215223
5162,-92.4741919099529,-83.68366467062008,-1.9431183713215223
5163,-92.70192661619393,-84.59618391366114,-1.9431183713215223
5164,-92.10831533186465,-85.49600266328498,-1.9431183713215223
5165,-91.80784310812584,-86.35133277137933,-1.9431183713215223
5166,-31.31824315994755,-86.52322792352665,-1.9431183713215223
5167,-44.310990708828875,-86.71606326017547,-1.9431183713215223
5168,-75.22729423523714,-87.12237962958716,-1.9431183713215223
5169,-81.69373502520173,-87.4715758268486,-1.9431183713215223
5170,-82.87662213243871,-87.73742425890956,-1.9431183713215223
5171,-88.57270720884564,-87.97662267343341,-1.9431183713215223
5172,-88.69149518505338,-88.12666340728094,-1.9431183713215223
5173,-89.42798832741131,-88.20459106114265,-1.9431183713215223
5174,-89.54969925839251,-88.2536741349986,-1.9431183713215223
5175,-90.58301106856135,-88.2837067020053,-1.9431183713215223
5176,-91.6502112946981,-88.30728209917574,-1.9431183713215223
5177,-91.26087864844334,-88.31916462184688,-1.9431183713215223
5178,-91.47184219329432,-88.33562679512077,-1.9431183713215223
5179,-91.40171146174129,-88.33586233744835,-1.9431183713215223
5180,-92.12367115698353,-88.34237982595734,-1.9431183713215223
5181,-92.4050148666032,-88.35145354054819,-1.9431183713215223
5182,-92.80545453075274,-88.3650721191276,-1.9431183713215223
5183,-92.35190361404393,-88.36945200663541,-1.9431183713215223
5184,-92.56792331176212,-88.3725366898447,-1.9431183713215223
5185,-91.81445288747565,-88.3735847401383,-1.9431183713215223
5186,-92.47543410729611,-88.3759882863722,-1.9431183713215223
5187,-92.19471818203894,-88.37813712966283,-1.9431183713215223
5188,-92.123163737771,-88.37909779087845,-1.9431183713215223
5189,-92.41465190731994,-88.37669231962577,-1.9431183713215223
5190,-92.03896790671006,-88.37403023073568,-1.9431183713215223
5191,-92.04634713276249,-88.36822896984545,-1.9431183713215223
5192,-92.66858419428854,-88.38024086172462,-1.9431183713215223
5193,-92.20878481374478,-88.38005075137835,-1.9431183713215223
5194,-92.54090891288921,-88.37911045980128,-1.9431183713215223
5195,-71.01946212449668,-88.16639096193293,-1.9431183713215223
5196,-24.62702106757896,-87.48449066541689,-1.9431183713215223
5197,-24.962487568609895,-86.80704269466705,-1.9431183713215223
5198,-31.0879423518221,-86.18889186117701,-1.9431183713215223
5199,-13.35050719382576,-85.39861586832954,-1.9431183713215223
5200,-16.1252545796726,-84.6275665960993,-1.9431183713215223
5201,-20.987988679760118,-83.91635911217897,-1.9431183713215223
5202,-31.82251235389459,-83.30614527130417,-1.9431183713215223
5203,-44.54378392180504,-82.8266293192641,-1.9431183713215223
5204,-50.02673552000216,-82.40048755236955,-1.9431183713215223
5205,-67.23871519744806,-82.14960766944971,-1.9431183713215223
5206,-52.83874141205847,-81.75658104206428,-1.9431183713215223
5207,-33.090709990075226,-81.16039113161533,-1.9431183713215223
5208,-37.50042000818276,-80.6162339363059,-1.9431183713215223
5209,-39.03892574290365,-80.0785265277931,-1.9431183713215223
5210,-54.06109831524327,-79.71419908354859,-1.9431183713215223
5211,-53.98733649900293,-80.0316105499705,-1.9431183713215223
5212,-56.89322982161578,-80.39384111755167,-1.9431183713215223
5213,-64.27380295924056,-80.52082830426183,-1.9431183713215223
5214,-66.32928219585057,-80.45187254881318,-1.9431183713215223
5215,-43.00736010877988,-80.07773390094749,-1.9431183713215223
5216,-32.045556559231215,-79.55576698759212,-1.9431183713215223
5217,-15.439665257666064,-78.84082927622191,-1.9431183713215223
5218,-4.907537643716668,-77.99411889117286,-1.9431183713215223
5219,-6.382354269467701,-77.15060620877831,-1.9431183713215223
5220,-11.761935445784346,-76.3561460740598,-1.9431183713215223
5221,-11.12776356211227,-75.55349663315394,-1.9431183713215223
5222,-5.094313462401948,-74.69218506127402,-1.9431183713215223
5223,-6.508812507940712,-73.83609912232043,-1.9431183713215223
5224,-5.540723920488167,-72.97298306217715,-1.9431183713215223
5225,-5.0523809063904155,-72.09757009731136,-1.9431183713215223
5226,-9.542664231625713,-71.26874392504743,-1.9431183713215223
5227,-3.5658994447600296,-70.38033017529027,-1.9431183713215223
5228,-1.5375483608964424,-69.47849921549528,-1.9431183713215223
5229,-2.521162799515726,-68.58032316960272,-1.9431183713215223
5230,-6.168362594934788,-67.72397459029874,-1.9431183713215223
5231,-4.01568306575899,-66.8430713427007,-1.9431183713215223
5232,-2.323823549195231,-65.94375271567813,-1.9431183713215223
5233,-9.395946959016742,-65.1189179111093,-1.9431183713215223
5234,-11.047507727673661,-64.30209182626264,-1.9431183713215223
5235,-5.757243545065558,-63.4341087508922,-1.9431183713215223
5236,-13.095395008988787,-62.639807823023105,-1.9431183713215223
5237,-43.694765641363574,-62.151339256803695,-1.9431183713215223
5238,-19.37822928965978,-61.42355224493897,-1.9431183713215223
5239,-3.1746577369955387,-60.53071018534316,-1.9431183713215223
5240,-4.501145863654321,-59.645421026000186,-1.9431183713215223
5241,-2.7820506309020963,-58.749879943788294,-1.9431183713215223
5242,-2.8807861749483727,-57.85408314082754,-1.9431183713215223
5243,-12.9674030083591,-57.0567407239732,-1.9431183713215223
5244,-16.786103467105356,-56.29863936570041,-1.9431183713215223
5245,-19.671818078158367,-55.57233870452352,-1.9431183713215223
5246,-16.258260691682082,-54.81213489140487,-1.9431183713215223
5247,-17.987498244198566,-54.065775560394314,-1.9431183713215223
5248,-10.693970488824418,-53.246942569892106,-1.9431183713215223
5249,-4.553732946119258,-52.3653550969752,-1.9431183713215223
5250,-9.312361487545248,-51.53136896056074,-1.9431183713215223
5251,-15.161238128333476,-50.757433578504816,-1.9431183713215223
5252,-17.347120977529254,-50.002680170463854,-1.9431183713215223
5253,-17.9080103871476,-49.256120293979286,-1.9431183713215223
5254,-12.701360598483575,-48.45893988237796,-1.9431183713215223
5255,-7.54320609889728,-47.60991237555708,-1.9431183713215223
5256,-6.871821527880352,-46.755790479828676,-1.9431183713215223
5257,-5.312835323294283,-45.88974412881631,-1.9431183713215223
5258,-4.997070254620963,-45.01470836735592,-1.9431183713215223
5259,-19.0927719367344,-44.281781073740234,-1.9431183713215223
5260,-28.605498076726178,-43.647188255779064,-1.9431183713215223
5261,-17.82395281652895,-42.89561956446866,-1.9431183713215223
5262,-2.3073562957689275,-41.99395120832683,-1.9431183713215223
5263,-12.587587641674391,-41.192807818581635,-1.9431183713215223
5264,-22.910057881249585,-40.500825244075486,-1.9431183713215223
5265,-22.420577111621956,-39.80695258411045,-1.9431183713215223
5266,-25.51924251511367,-39.74896257766211,-1.9431183713215223
5267,-27.56774491514127,-39.58153011972523,-1.9431183713215223
5268,-29.960372748584554,-39.128860904858705,-1.9431183713215223
5269,-22.567306140547743,-38.537596616012166,-1.9431183713215223
5270,-18.24806543084669,-37.89131104899624,-1.9431183713215223
5271,-23.314511181350788,-37.2387290887213,-1.9431183713215223
5272,-31.805433073559907,-36.66986846760636,-1.9431183713215223
5273,-30.045271624241924,-36.07604130057467,-1.9431183713215223
5274,-33.6440569801043,-35.51698487779179,-1.9431183713215223
5275,-44.888909803635926,-35.06004386514254,-1.9431183713215223
5276,-41.477891528328826,-34.558320667478846,-1.9431183713215223
5277,-36.76129535492504,-34.01332483454366,-1.9431183713215223
5278,-29.332169777725554,-33.39192811038797,-1.9431183713215223
5279,-20.98581961038224,-32.68776919187438,-1.9431183713215223
5280,-14.712879084550778,-31.91366127115006,-1.9431183713215223
5281,-33.36884569444955,-31.32329957942852,-1.9431183713215223
5282,-33.97658700110551,-30.73501090413205,-1.9431183713215223
5283,-12.69863322304768,-29.938478200222086,-1.9431183713215223
5284,-5.42875288962724,-29.067086496000734,-1.9431183713215223
5285,-13.011038997726999,-28.27905235710325,-1.9431183713215223
5286,-24.076576730636017,-27.595063783336645,-1.9431183713215223
5287,-11.654978278222575,-26.789666384298485,-1.9431183713215223
5288,-4.10125121397239,-25.9094472590605,-1.9431183713215223
5289,-7.174232818002497,-25.05704306816732,-1.9431183713215223
5290,-13.931976116026304,-24.275973150260487,-1.9431183713215223
5291,-29.87876986583177,-23.654297377591178,-1.9431183713215223
5292,-38.61400882561739,-23.113751623904463,-1.9431183713215223
5293,-40.936462197765394,-22.60102839774467,-1.9431183713215223
5294,-40.50043923343922,-22.08062370095017,-1.9431183713215223
5295,-30.145763938820185,-21.6718867190934,-1.9431183713215223
5296,-36.4614578413047,-21.79023108683066,-1.9431183713215223
5297,-22.624221919665064,-21.766848430341216,-1.9431183713215223
5298,-14.976592975843463,-21.605734936581435,-1.9431183713215223
5299,-32.950649648133115,-21.801736361124508,-1.9431183713215223
5300,-18.883724454309558,-21.829321059870882,-1.9431183713215223
5301,-2.7877220442399318,-21.64731839351568,-1.9431183713215223
5302,-2.9637878835934224,-21.358731148812662,-1.9431183713215223
5303,-2.871081865614739,-20.94200412825076,-1.9431183713215223
5304,-8.251127329768433,-20.524248046348422,-1.9431183713215223
5305,-13.720160887694687,-19.989062503250885,-1.9431183713215223
5306,-18.37505262063057,-19.64442561533661,-1.9431183713215223
5307,-13.723833644756159,-19.45075685188342,-1.9431183713215223
5308,-17.554907509925272,-19.25130172690084,-1.9431183713215223
5309,-15.7364508078506,-19.018276977550315,-1.9431183713215223
5310,-16.211885169811158,-18.639784846095992,-1.9431183713215223
5311,-2.1378221093641625,-18.121289702199604,-1.9431183713215223
5312,-1.827731695913534,-17.570634720942582,-1.9431183713215223
5313,-10.431880673216705,-17.03221549808234,-1.9431183713215223
5314,-16.286902886279407,-16.531791704986627,-1.9431183713215223
5315,-37.99774302600591,-16.481695534158888,-1.9431183713215223
5316,-47.21633520275511,-16.63340332059413,-1.9431183713215223
5317,-57.8213488133086,-17.057220156150553,-1.9431183713215223
5318,-60.79451235702315,-17.61608990328362,-1.9431183713215223
5319,-66.31842991136489,-18.215450659702586,-1.9431183713215223
5320,-38.11642053315248,-18.47899551057627,-1.9431183713215223
5321,-4.3855263218178795,-18.411573138173324,-1.9431183713215223
5322,-10.29570426148184,-18.46358704616413,-1.9431183713215223
5323,-6.850715378475416,-18.46700607486947,-1.9431183713215223
5324,-8.388365036057573,-18.495482486025168,-1.9431183713215223
5325,-10.249353690466524,-18.547452213865927,-1.9431183713215223
5326,-15.43532725765871,-18.606378844126258,-1.9431183713215223
5327,-13.19180068716889,-18.702637856550343,-1.9431183713215223
5328,-7.965178495100145,-18.76691415789238,-1.9431183713215223
5329,-8.459326905819726,-18.826295798955424,-1.9431183713215223
5330,-10.372978988095737,-18.868341962887037,-1.9431183713215223
5331,-6.5819321923903775,-18.894004454153347,-1.9431183713215223
5332,-4.2316860575905855,-18.913083079237303,-1.9431183713215223
5333,-2.673670196123859,-18.845860311608373,-1.9431183713215223
5334,-7.901662176280857,-18.814401856094445,-1.9431183713215223
5335,-15.457024288667151,-18.911399663530457,-1.9431183713215223
5336,-16.928067233673303,-18.949726385777304,-1.9431183713215223
5337,-24.41438052491859,-18.756922534612855,-1.9431183713215223
5338,-13.853549975416854,-18.701675741470424,-1.9431183713215223
5339,-8.299586027946038,-18.752925024379934,-1.9431183713215223
5340,-7.714640250464041,-18.78505996824803,-1.9431183713215223
5341,-8.250939003776123,-18.83974885197677,-1.9431183713215223
5342,-3.8080257674184668,-18.84902124790147,-1.9431183713215223
5343,-9.298975984513644,-18.812336977663016,-1.9431183713215223
5344,-13.132085906909516,-18.775796802061056,-1.9431183713215223
5345,-8.391386874457849,-18.662992490024052,-1.9431183713215223
5346,-16.00705870860585,-18.66048047019329,-1.9431183713215223
5347,-14.774408981995787,-18.62834957757126,-1.9431183713215223
5348,-21.199034155326153,-18.73340021423628,-1.9431183713215223
5349,-31.558952338950494,-19.00345240816459,-1.9431183713215223
5350,-35.29362788726212,-19.26326507216176,-1.9431183713215223
5351,-32.40020044178713,-19.435654695296297,-1.9431183713215223
5352,-11.638877296898348,-19.37857225848999,-1.9431183713215223
5353,-7.910963566570564,-19.278601790284217,-1.9431183713215223
5354,-12.297159140011402,-19.274559775699498,-1.9431183713215223
5355,-13.867190154208021,-19.337799616252607,-1.9431183713215223
5356,-23.541104495054576,-19.504492445924345,-1.9431183713215223
5357,-26.314027507038887,-19.714504367761787,-1.9431183713215223
5358,-29.809031362205232,-19.962623978837634,-1.9431183713215223
5359,-22.77468672159768,-19.999443126686266,-1.9431183713215223
5360,-10.886096068380327,-19.822249106602804,-1.9431183713215223
5361,-5.650361737288039,-19.700513195810398,-1.9431183713215223
5362,-7.921770548074744,-19.756657338333458,-1.9431183713215223
5363,-19.65943464555592,-19.82737580837227,-1.9431183713215223
5364,-29.448868966990005,-19.892763919229676,-1.9431183713215223
5365,-4.567650480548381,-19.71423465291894,-1.9431183713215223
5366,-3.1064487282898128,-19.4901067150507,-1.9431183713215223
5367,-1.8608560892643324,-19.233037826791932,-1.9431183713215223
5368,-1.3989655290906564,-18.947423754596993,-1.9431183713215223
5369,-9.688228360617966,-18.818632976797698,-1.9431183713215223
5370,-9.701213015432796,-18.73316445264356,-1.9431183713215223
5371,-2.17674840597935,-18.521786824889844,-1.9431183713215223
5372,-5.31113822212748,-18.256843876375523,-1.9431183713215223
5373,-19.993923475463376,-18.156330394887735,-1.9431183713215223
5374,-20.901667744702916,-18.028906502533722,-1.9431183713215223
5375,-8.33530791005496,-17.663370483597912,-1.9431183713215223
5376,-17.92314268560067,-17.42782299517063,-1.9431183713215223
5377,-49.25891883756731,-17.552799229997053,-1.9431183713215223
5378,-29.142850954129603,-17.550906041761092,-1.9431183713215223
5379,-16.19783197751413,-17.503026165432413,-1.9431183713215223
5380,-15.301449695837418,-17.50891187154528,-1.9431183713215223
5381,-11.505118602081595,-17.2902746006216,-1.9431183713215223
5382,-12.424511728267738,-17.07475384789322,-1.9431183713215223
5383,-2.0798482407425944,-16.96856599807017,-1.9431183713215223
5384,-2.0254071185597216,-16.934532540359495,-1.9431183713215223
5385,-21.295576527951994,-17.017377915661747,-1.9431183713215223
5386,-17.89738858794825,-16.955586034234866,-1.9431183713215223
5387,-11.827713213137407,-16.957313383584015,-1.9431183713215223
5388,-5.25866694424367,-16.96888754088673,-1.9431183713215223
5389,-6.289764511172595,-16.96004285781843,-1.9431183713215223
5390,-23.320229582252942,-17.053925392480693,-1.9431183713215223
5391,-23.31795593449618,-16.98831725316734,-1.9431183713215223
5392,-26.448646597455877,-16.866663630885725,-1.9431183713215223
5393,-22.480361214089033,-16.682102621048962,-1.9431183713215223
5394,-42.030791157910095,-16.697406140293666,-1.9431183713215223
5395,-12.168141200390158,-16.51762991290937,-1.9431183713215223
5396,-13.798153526358918,-16.290996869759912,-1.9431183713215223
5397,-13.43369194133447,-16.199091569976602,-1.9431183713215223
5398,-10.488830917158632,-16.154213949389757,-1.9431183713215223
5399,-21.80881527263601,-16.042795605634787,-1.9431183713215223
5400,-42.31670423172811,-16.27712540340897,-1.9431183713215223
5401,-35.254924031906604,-16.60179742328564,-1.9431183713215223
5402,-14.834529174970259,-16.720504836199403,-1.9431183713215223
5403,-4.679950700564416,-16.738593524548904,-1.9431183713215223
5404,-10.385029611289605,-16.759932547364112,-1.9431183713215223
5405,-22.945232882522753,-16.852183267312395,-1.9431183713215223
5406,-20.046150594260293,-16.868894247048694,-1.9431183713215223
5407,-19.825149560889525,-16.929907406210024,-1.9431183713215223
5408,-6.760112102110784,-16.82195945213188,-1.9431183713215223
5409,-4.961389508748419,-16.71420883914086,-1.9431183713215223
5410,-2.7524974365733264,-16.579614961808478,-1.9431183713215223
5411,-2.8138998109949447,-16.586375738824792,-1.9431183713215223
5412,-3.54277064177712,-16.60352612828343,-1.9431183713215223
5413,-5.7765936472754795,-16.556973258024012,-1.9431183713215223
5414,-7.626241809694329,-16.470366647258164,-1.9431183713215223
5415,-5.218486869429818,-16.142574085692402,-1.9431183713215223
5416,-4.919963829129576,-15.719610371956145,-1.9431183713215223
5417,-15.475167586693315,-15.296148559689993,-1.9431183713215223
5418,-8.2814317655252,-14.771017753775011,-1.9431183713215223
5419,-5.402922398721921,-14.161862678648584,-1.9431183713215223
5420,-8.037305632914336,-13.861071529646201,-1.9431183713215223
5421,-4.361240662823902,-13.860828673056263,-1.9431183713215223
5422,-2.568223539994627,-13.783553865841391,-1.9431183713215223
5423,-2.0068147016946205,-13.735114859073583,-1.9431183713215223
5424,-10.938341459322908,-13.760614623306237,-1.9431183713215223
5425,-26.85622821944608,-13.926683368596033,-1.9431183713215223
5426,-7.067085341398569,-13.843000949433428,-1.9431183713215223
5427,-5.1574317847806945,-13.762657260409549,-1.9431183713215223
5428,-6.92333453156693,-13.752238820774217,-1.9431183713215223
5429,-9.878578032770898,-13.766431332043728,-1.9431183713215223
5430,-12.867700825729191,-13.791378550420061,-1.9431183713215223
5431,-19.119646322094606,-13.916755691717105,-1.9431183713215223
5432,-24.69747825099816,-14.121413613651178,-1.9431183713215223
5433,-24.610437352159476,-14.340781285211536,-1.9431183713215223
5434,-2.9265716375445145,-14.291030379824173,-1.9431183713215223
5435,-6.009986108543659,-14.196559998022938,-1.9431183713215223
5436,-11.367879985448122,-14.140958125540687,-1.9431183713215223
5437,-8.542915822627819,-13.982243478517779,-1.9431183713215223
5438,-5.023206622397579,-13.893940044987584,-1.9431183713215223
5439,-16.237412629210485,-13.973318311000227,-1.9431183713215223
5440,-22.963612975063942,-14.125808038246227,-1.9431183713215223
5441,-29.73066684888256,-14.340605316697294,-1.9431183713215223
5442,-8.446837308678559,-14.386993432109893,-1.9431183713215223
5443,-19.20207042756102,-14.48602437654037,-1.9431183713215223
5444,-24.35581535323949,-14.598261671003666,-1.9431183713215223
5445,-24.37296406014045,-14.758077442860495,-1.9431183713215223
5446,-26.823239780261435,-14.866239253577051,-1.9431183713215223
5447,-31.748543760599656,-15.035980601363088,-1.9431183713215223
5448,-26.563356333519145,-15.089623823145018,-1.9431183713215223
5449,-8.261802301792265,-14.856652322773437,-1.9431183713215223
5450,-5.1445554447757615,-14.55516159834857,-1.9431183713215223
5451,-9.310014951791329,-14.324259743448613,-1.9431183713215223
5452,-3.8418541907089447,-14.24628951238672,-1.9431183713215223
5453,-4.150675265854264,-14.208686629379558,-1.9431183713215223
5454,-2.771393169822584,-14.11342896967767,-1.9431183713215223
5455,-3.8836929515034226,-14.013593997650625,-1.9431183713215223
5456,-10.089616655925704,-13.879079119259336,-1.9431183713215223
5457,-11.13737490604242,-13.727312593249371,-1.9431183713215223
5458,-2.3225881018295977,-13.452448160645613,-1.9431183713215223
5459,-4.352180458091533,-13.268223098010552,-1.9431183713215223
5460,-5.184805352106005,-13.211210190847808,-1.9431183713215223
5461,-4.551623312381445,-13.200222806598742,-1.9431183713215223
5462,-6.762559260398356,-13.188630693721977,-1.9431183713215223
5463,-5.7255898436437445,-13.049292245702857,-1.9431183713215223
5464,-4.445511199354422,-12.7992586680265,-1.9431183713215223
5465,-8.596244791462338,-12.839544611135642,-1.9431183713215223
5466,-13.980971976932098,-12.948289843622062,-1.9431183713215223
5467,-23.57003542595386,-13.16538163698896,-1.9431183713215223
5468,-30.933830973844145,-13.460730291436494,-1.9431183713215223
5469,-37.445882758152464,-13.738306835411839,-1.9431183713215223
5470,-21.91381779253276,-13.860432883182837,-1.9431183713215223
5471,-5.613301572753438,-13.894798414850579,-1.9431183713215223
5472,-20.282302142555977,-14.044510054054863,-1.9431183713215223
5473,-15.655480507677835,-14.001125624377007,-1.9431183713215223
5474,-23.747798529680615,-14.029586932226785,-1.9431183713215223
5475,-8.001765521869206,-14.026251508344929,-1.9431183713215223
5476,-14.4893664573524,-13.991913746062444,-1.9431183713215223
5477,-1.9058636211095248,-13.518383193897868,-1.9431183713215223
5478,-1.3739351858109403,-13.240694036214679,-1.9431183713215223
5479,-11.330090522542921,-13.19201662166497,-1.9431183713215223
5480,-15.682790620723846,-13.195830030913832,-1.9431183713215223
5481,-31.136534250797467,-13.39214418740099,-1.9431183713215223
5482,-34.365176761354256,-13.611550837731855,-1.9431183713215223
5483,-38.75326682754204,-13.978285023599854,-1.9431183713215223
5484,-24.229754764699127,-14.200328500061248,-1.9431183713215223
5485,-14.485748663506538,-14.132230221416792,-1.9431183713215223
5486,-12.653404446339774,-14.079790380000707,-1.9431183713215223
5487,-24.056605590022407,-14.202079303769557,-1.9431183713215223
5488,-25.875088448218413,-14.408243518809302,-1.9431183713215223
5489,-27.611862608717946,-14.621464499784754,-1.9431183713215223
5490,-23.116735253294763,-14.619429556495174,-1.9431183713215223
5491,-11.684488728058795,-14.5030948844308,-1.9431183713215223
5492,-6.747168463608617,-14.306080103092329,-1.9431183713215223
5493,-7.83644956187612,-14.159640986570201,-1.9431183713215223
5494,-8.47351809109567,-13.824068255902057,-1.9431183713215223
5495,-5.226502682930204,-13.754651870727457,-1.9431183713215223
5496,-12.739788414932391,-13.74406821961319,-1.9431183713215223
5497,-10.858236344831116,-13.718313663648157,-1.9431183713215223
5498,-3.558843669055197,-13.649013791167125,-1.9431183713215223
5499,-10.767923431514768,-13.538604872755913,-1.9431183713215223
5500,-7.0595483647360515,-13.18603331408599,-1.9431183713215223
5501,-7.243022971881019,-12.905914303485734,-1.9431183713215223
5502,-18.745477737029844,-12.945023789106328,-1.9431183713215223
5503,-13.24744088354171,-13.030698690936099,-1.9431183713215223
5504,-19.43864605479966,-13.1212348553712,-1.9431183713215223
5505,-11.528500440587445,-13.00706753095185,-1.9431183713215223
5506,-6.814521750317304,-12.87475124251242,-1.9431183713215223
5507,-14.176877339985799,-12.818268520303384,-1.9431183713215223
5508,-8.230552471608704,-12.832972923998362,-1.9431183713215223
5509,-5.04678543293804,-12.833826883240258,-1.9431183713215223
5510,-3.337411161231659,-12.839676020486843,-1.9431183713215223
5511,-4.12885673711291,-12.852825589748022,-1.9431183713215223
5512,-3.7199506536878126,-12.854597389867129,-1.9431183713215223
5513,-1.9759043945577597,-12.81659049733995,-1.9431183713215223
5514,-3.361868414988791,-12.773946763392898,-1.9431183713215223
5515,-3.674008617888124,-12.75850198087748,-1.9431183713215223
5516,-4.431298739147261,-12.753615329977654,-1.9431183713215223
5517,-1.8235188171155996,-12.617098842281878,-1.9431183713215223
5518,-2.2034750314850835,-12.556319274941478,-1.9431183713215223
5519,-15.23886869700172,-12.654678737924275,-1.9431183713215223
5520,-5.568443445935671,-12.62999011605449,-1.9431183713215223
5521,-5.9844176612468,-12.646221886038719,-1.9431183713215223
5522,-4.050304373083545,-12.661042694369605,-1.9431183713215223
5523,-15.178805574803404,-12.792762603100693,-1.9431183713215223
5524,-16.28440616374219,-12.846223250144888,-1.9431183713215223
5525,-10.70402257587109,-12.684701193709136,-1.9431183713215223
5526,-2.575525970500724,-12.639785600000158,-1.9431183713215223
5527,-8.05350865004168,-12.66874636865277,-1.9431183713215223
5528,-7.698863908784988,-12.676501662424949,-1.9431183713215223
5529,-4.7025995252923956,-12.624741877350166,-1.9431183713215223
5530,-4.286550764157211,-12.538930376734447,-1.9431183713215223
5531,-2.9378069283950707,-12.377111982797452,-1.9431183713215223
5532,-6.593422847543901,-12.19607142876291,-1.9431183713215223
5533,-18.249819201188483,-12.132465247253197,-1.9431183713215223
5534,-14.021317705165407,-12.243412707929405,-1.9431183713215223
5535,-9.586551057430693,-12.279178357418273,-1.9431183713215223
5536,-28.808952430377616,-12.45358908186757,-1.9431183713215223
5537,-15.624307439862566,-12.524402998039916,-1.9431183713215223
5538,-7.374319255444506,-12.547914124370386,-1.9431183713215223
5539,-11.490976169066018,-12.500449759768943,-1.9431183713215223
5540,-5.897410166398232,-12.329787731682286,-1.9431183713215223
5541,-19.888113867519678,-12.231362201868656,-1.9431183713215223
5542,-30.61386726992166,-12.453032501481086,-1.9431183713215223
5543,-35.83936472950093,-12.619405444500485,-1.9431183713215223
5544,-30.896736768711385,-12.684814658655206,-1.9431183713215223
5545,-11.361220913646765,-12.554697227190267,-1.9431183713215223
5546,-23.662739561509,-12.523092225002742,-1.9431183713215223
5547,-19.475779544928447,-12.400364582846032,-1.9431183713215223
5548,-24.39204170849701,-12.378651436595812,-1.9431183713215223
5549,-28.45344767001492,-12.580567890278036,-1.9431183713215223
5550,-13.740510637532912,-12.66652744220561,-1.9431183713215223
5551,-18.780434194194317,-12.761231634629642,-1.9431183713215223
5552,-38.97828456590759,-13.112595938381627,-1.9431183713215223
5553,-12.267143538770119,-13.193760621110787,-1.9431183713215223
5554,-10.190599043248245,-13.267952679845044,-1.9431183713215223
5555,-12.633528366858041,-13.355451033998587,-1.9431183713215223
5556,-3.5566978942188823,-13.290121846381519,-1.9431183713215223
5557,-6.929040186226178,-13.248038499183354,-1.9431183713215223
5558,-2.5960625906036525,-13.250773244071095,-1.9431183713215223
5559,-3.4348638217966645,-13.241600077708148,-1.9431183713215223
5560,-15.058354756941716,-13.340335571756505,-1.9431183713215223
5561,-15.153971002491858,-13.446359048657609,-1.9431183713215223
5562,-14.351394743039933,-13.522247403484023,-1.9431183713215223
5563,-21.47253187761874,-13.679716823823778,-1.9431183713215223
5564,-27.687821109549834,-13.912139922925729,-1.9431183713215223
5565,-11.727449571971723,-13.943451970730823,-1.9431183713215223
5566,-7.555018519443797,-13.87919243615594,-1.9431183713215223
5567,-15.815707319718127,-13.80164915509358,-1.9431183713215223
5568,-22.571141717612154,-13.718022262531262,-1.9431183713215223
5569,-9.574420729280169,-13.439307642242538,-1.9431183713215223
5570,-2.652099723029112,-13.2466904615475,-1.9431183713215223
5571,-5.8844827578804395,-13.249402273398774,-1.9431183713215223
5572,-4.379359224231705,-13.090372844215528,-1.9431183713215223
5573,-3.733362774433569,-12.971151666883088,-1.9431183713215223
5574,-2.7276710678613982,-12.760950392264897,-1.9431183713215223
5575,-6.113821240668685,-12.742070949452888,-1.9431183713215223
5576,-14.913714711032501,-12.746314431989692,-1.9431183713215223
5577,-10.43957082426423,-12.831651504021238,-1.9431183713215223
5578,-8.22219945960903,-12.90013414675922,-1.9431183713215223
5579,-6.965689971953718,-12.856490141253328,-1.9431183713215223
5580,-7.25210787537522,-12.772183313799841,-1.9431183713215223
5581,-6.306292978206089,-12.523880901073928,-1.9431183713215223
5582,-9.26370404957286,-12.272866173956112,-1.9431183713215223
5583,-16.512213443494716,-12.050455640115642,-1.9431183713215223
5584,-8.63930650934471,-11.8945511575621,-1.9431183713215223
5585,-5.039038548966894,-11.800084056416699,-1.9431183713215223
5586,-6.515947890922372,-11.738709490862528,-1.9431183713215223
5587,-11.409718594384803,-11.612240620906153,-1.9431183713215223
5588,-11.586091848238794,-11.469350654906355,-1.9431183713215223
5589,-13.083719916187102,-11.324069227981049,-1.9431183713215223
5590,-12.800962353455422,-11.220911498982652,-1.9431183713215223
5591,-11.534313379314153,-11.219409745495206,-1.9431183713215223
5592,-12.160386926425323,-11.273541930123374,-1.9431183713215223
5593,-4.3925805758848675,-11.239103240263463,-1.9431183713215223
5594,-8.119688036654917,-11.235564939719056,-1.9431183713215223
5595,-9.464214717685064,-11.277942060066602,-1.9431183713215223
5596,-23.783144073136942,-11.388375616648649,-1.9431183713215223
5597,-37.606014673334215,-11.655853399933676,-1.9431183713215223
5598,-27.968916612047007,-11.899954129363596,-1.9431183713215223
5599,-13.156540014773345,-11.92384029519618,-1.9431183713215223
