episode,score,average_score,best_score
6089,112187.42538094471,112158.18599241268,112172.6511297573
6090,112182.53967342679,112158.08197807567,112172.6511297573
6091,112160.66545328633,112158.23192087216,112172.6511297573
6092,112199.44055668928,112159.61463551165,112172.6511297573
6093,112162.99925133486,112159.4930480217,112172.6511297573
6094,112150.64359413735,112159.60544805939,112172.6511297573
6095,112212.8818559346,112160.96997936096,112172.6511297573
6096,112102.38177970158,112159.93062037976,112172.6511297573
6097,112171.68591579315,112159.42467338979,112172.6511297573
6098,112119.45027232358,112158.66220163341,112172.6511297573
6099,112128.445153215,112158.10328519803,112172.6511297573
6100,112074.81383382963,112157.34774489501,112172.6511297573
6101,112175.78767096536,112157.82190002613,112172.6511297573
6102,112229.90635364827,112158.22288642943,112172.6511297573
6103,112139.5301019941,112157.95152654438,112172.6511297573
6104,112134.76004292775,112158.50387188657,112172.6511297573
6105,112180.90860347814,112158.9036990627,112172.6511297573
6106,112176.30756532552,112159.97250575207,112172.6511297573
6107,112218.06399916769,112160.28617457734,112172.6511297573
6108,112167.27715821742,112159.30207132353,112172.6511297573
6109,112170.27385998184,112159.2187220119,112172.6511297573
6110,112130.02913836662,112158.59541834831,112172.6511297573
6111,112285.38562930374,112159.79233207233,112172.6511297573
6112,112165.2347307096,112159.22727633188,112172.6511297573
6113,112138.24712667987,112159.60813325789,112172.6511297573
6114,112115.27232801345,112159.2071863047,112172.6511297573
6115,112157.02580166189,112158.63679075713,112172.6511297573
6116,112048.3479531809,112158.93898271551,112172.6511297573
6117,112008.0397282331,112157.81838770039,112172.6511297573
6118,112139.89757699965,112155.90631985992,112172.6511297573
6119,112212.54096804908,112157.69874164974,112172.6511297573
6120,112188.7687049831,112157.53425997164,112172.6511297573
6121,112264.33415366913,112159.64322646726,112172.6511297573
6122,112176.03064732137,112158.77892971806,112172.6511297573
6123,112263.31526030856,112160.7313734367,112172.6511297573
6124,112108.67863351225,112159.55474925751,112172.6511297573
6125,112069.59820149942,112158.1017574779,112172.6511297573
6126,112238.93874240461,112159.04429439384,112172.6511297573
6127,112169.10097578782,112158.95348549307,112172.6511297573
6128,112220.84703868329,112159.4931487701,112172.6511297573
6129,112146.70663674166,112159.35534773044,112172.6511297573
6130,112183.17274027808,112159.54605016085,112172.6511297573
6131,112172.75436218151,112160.56336373226,112172.6511297573
6132,112126.52263264879,112161.80764710972,112172.6511297573
6133,112078.4841583117,112160.48620047186,112172.6511297573
6134,112206.52705301142,112159.47021063854,112172.6511297573
6135,112147.85541318843,112160.45625409378,112172.6511297573
6136,112127.0597540558,112160.34581973484,112172.6511297573
6137,112236.79000073147,112160.84245737853,112172.6511297573
6138,112143.47638933711,112161.39445906944,112172.6511297573
6139,112050.18791815068,112160.63407850258,112172.6511297573
6140,112170.46507758972,112160.3830291207,112172.6511297573
6141,112140.91229687618,112158.97714509488,112172.6511297573
6142,112056.81999228534,112157.81724031197,112172.6511297573
6143,112109.71369507494,112157.34966102577,112172.6511297573
6144,112238.74190779729,112158.08601152014,112172.6511297573
6145,112191.44664322563,112158.60774515168,112172.6511297573
6146,112142.02409450164,112158.28644601564,112172.6511297573
6147,112100.3736708655,112157.67539120415,112172.6511297573
6148,112171.11529707602,112157.81214256638,112172.6511297573
6149,112107.83928230281,112156.39896065714,112172.6511297573
6150,112224.29475101625,112156.55308803185,112172.6511297573
6151,112101.87595819848,112155.9990924449,112172.6511297573
6152,112211.56449888601,112156.43104204303,112172.6511297573
6153,112203.10031647218,112157.23529101201,112172.6511297573
6154,112172.06688986796,112158.18064748308,112172.6511297573
6155,112168.55633701594,112158.11056088582,112172.6511297573
6156,112170.19712603817,112158.66656174844,112172.6511297573
6157,112058.51856084965,112158.05665049847,112172.6511297573
6158,112225.06487267997,112159.88731843079,112172.6511297573
6159,112040.0643415235,112158.35883955163,112172.6511297573
6160,112160.003855805,112157.05294495264,112172.6511297573
6161,112074.99693021268,112157.0090794268,112172.6511297573
6162,112136.4757706761,112156.34760906525,112172.6511297573
6163,112183.79673610297,112156.7982521393,112172.6511297573
6164,112133.61926997117,112156.15978018993,112172.6511297573
6165,112226.17728246612,112156.23297725758,112172.6511297573
6166,112111.7531852115,112155.97872118038,112172.6511297573
6167,112033.89955377018,112155.2919852306,112172.6511297573
6168,112188.65438837028,112157.13542804573,112172.6511297573
6169,112237.94235755072,112157.74794163926,112172.6511297573
6170,112146.1168367207,112157.05285631106,112172.6511297573
6171,112177.61816631079,112156.65915787758,112172.6511297573
6172,112174.12387124333,112156.44423049848,112172.6511297573
6173,112233.75601639657,112157.37227298072,112172.6511297573
6174,112191.91564088172,112157.50828720091,112172.6511297573
6175,112149.92421230908,112157.55237341845,112172.6511297573
6176,112169.29103650458,112157.41825293977,112172.6511297573
6177,112130.47360629923,112157.32202420261,112172.6511297573
6178,112103.00933660453,112156.36708047542,112172.6511297573
6179,112079.96892511303,112156.19280261405,112172.6511297573
6180,112158.83608734712,112155.54505545861,112172.6511297573
6181,112172.63114740611,112155.7719905646,112172.6511297573
6182,112110.62393768283,112156.48776477216,112172.6511297573
6183,112143.68121342518,112155.73954535699,112172.6511297573
6184,112193.60308275757,112155.70388267633,112172.6511297573
6185,112218.53345446111,112156.87650439204,112172.6511297573
6186,112151.26118771404,112156.90882135436,112172.6511297573
6187,112141.82116996736,112156.90344351389,112172.6511297573
6188,112036.215367051,112155.40837710802,112172.6511297573
6189,112126.61334091185,112154.80025670769,112172.6511297573
6190,112116.33433686996,112154.13820334213,112172.6511297573
6191,112070.68279706495,112153.2383767799,112172.6511297573
6192,112101.62981039095,112152.26026931693,112172.6511297573
6193,112173.11057686458,112152.36138257223,112172.6511297573
6194,112091.68157453285,112151.77176237619,112172.6511297573
6195,112185.08681369168,112151.49381195375,112172.6511297573
6196,112175.24331626276,112152.22242731939,112172.6511297573
6197,112166.81239408016,112152.17369210225,112172.6511297573
6198,112212.51185831625,112153.10430796217,112172.6511297573
6199,112158.15595223018,112153.40141595234,112172.6511297573
6200,112067.65267599034,112153.32980437395,112172.6511297573
6201,112038.27566339549,112151.95468429822,112172.6511297573
6202,112103.69138300457,112150.6925345918,112172.6511297573
6203,112167.00458653468,112150.96727943719,112172.6511297573
6204,112116.98994348671,112150.7895784428,112172.6511297573
6205,112083.32590304894,112149.8137514385,112172.6511297573
6206,112103.0978101842,112149.08165388709,112172.6511297573
6207,112164.2382435952,112148.54339633136,112172.6511297573
6208,112098.40920146531,112147.85471676383,112172.6511297573
6209,112210.76855254076,112148.25966368942,112172.6511297573
6210,112112.30740392266,112148.08244634495,112172.6511297573
6211,112191.74795762029,112147.14606962813,112172.6511297573
6212,112141.13680312547,112146.9050903523,112172.6511297573
6213,112128.01238198241,112146.80274290533,112172.6511297573
6214,112212.69914728044,112147.77701109799,112172.6511297573
6215,112151.09620925596,112147.71771517395,112172.6511297573
6216,112204.693923584,112149.28117487795,112172.6511297573
6217,112117.6639952364,112150.377417548,112172.6511297573
6218,112077.81337121582,112149.75657549014,112172.6511297573
6219,112090.69983803372,112148.53816418997,112172.6511297573
6220,112145.98949686631,112148.11037210881,112172.6511297573
6221,112219.94896554657,112147.6665202276,112172.6511297573
6222,112070.76701993708,112146.61388395375,112172.6511297573
6223,112168.06296363215,112145.661360987,112172.6511297573
6224,112248.19820156235,112147.05655666752,112172.6511297573
6225,112173.00726645072,112148.09064731705,112172.6511297573
6226,112086.60507060279,112146.56731059903,112172.6511297573
6227,112197.43205344558,112146.85062137559,112172.6511297573
6228,112120.4639238901,112145.84679022765,112172.6511297573
6229,112200.22174706376,112146.38194133087,112172.6511297573
6230,112194.23986237998,112146.4926125519,112172.6511297573
6231,112241.84048618938,112147.18347379199,112172.6511297573
6232,112055.76234276684,112146.47587089315,112172.6511297573
6233,112184.40620855647,112147.5350913956,112172.6511297573
6234,112213.09743645506,112147.60079523001,112172.6511297573
6235,112124.94095040548,112147.37165060219,112172.6511297573
6236,112188.20284042998,112147.98308146594,112172.6511297573
6237,112029.33867495527,112145.90856820818,112172.6511297573
6238,112197.24314850503,112146.44623579987,112172.6511297573
6239,112134.26695314984,112147.28702614988,112172.6511297573
6240,112085.13267901483,112146.43370216413,112172.6511297573
6241,112133.5079932975,112146.35965912834,112172.6511297573
6242,112097.73104482751,112146.76876965376,112172.6511297573
6243,112122.75348290268,112146.89916753203,112172.6511297573
6244,112071.90745312657,112145.23082298532,112172.6511297573
6245,112219.12692090009,112145.50762576205,112172.6511297573
6246,112159.31754744667,112145.6805602915,112172.6511297573
6247,112227.92107135402,112146.9560342964,112172.6511297573
6248,112183.3532307282,112147.0784136329,112172.6511297573
6249,112248.349408333,112148.4835148932,112172.6511297573
6250,112178.75015178007,112148.02806890084,112172.6511297573
6251,112186.62499184898,112148.87555923736,112172.6511297573
6252,112196.07970868268,112148.72071133532,112172.6511297573
6253,112152.35316834283,112148.21323985403,112172.6511297573
6254,112165.65561342685,112148.14912708962,112172.6511297573
6255,112075.2438359652,112147.2160020791,112172.6511297573
6256,112231.47566967609,112147.8287875155,112172.6511297573
6257,112220.99571877906,112149.45355909478,112172.6511297573
6258,112174.77537890221,112148.950664157,112172.6511297573
6259,112144.64177536473,112149.99643849542,112172.6511297573
6260,112168.83125150662,112150.08471245243,112172.6511297573
6261,112144.50644193955,112150.77980756968,112172.6511297573
6262,112122.35909339922,112150.63864079694,112172.6511297573
6263,112161.74559498939,112150.4181293858,112172.6511297573
6264,112178.90051806722,112150.87094186677,112172.6511297573
6265,112161.33784983872,112150.22254754051,112172.6511297573
6266,112143.13637533381,112150.5363794417,112172.6511297573
6267,112162.54968122617,112151.82288071628,112172.6511297573
6268,112178.63905997176,112151.7227274323,112172.6511297573
6269,112146.79336725101,112150.81123752931,112172.6511297573
6270,112178.28729434284,112151.13294210553,112172.6511297573
6271,112179.5492378719,112151.15225282114,112172.6511297573
6272,112151.62326443953,112150.92724675311,112172.6511297573
6273,112068.34367563542,112149.27312334547,112172.6511297573
6274,112145.17646224161,112148.8057315591,112172.6511297573
6275,112148.26895956315,112148.78917903162,112172.6511297573
6276,112103.26410249095,112148.1289096915,112172.6511297573
6277,112124.2179555923,112148.06635318443,112172.6511297573
6278,112186.1592368954,112148.89785218732,112172.6511297573
6279,112052.9079860834,112148.62724279704,112172.6511297573
6280,112135.90715644143,112148.39795348798,112172.6511297573
6281,112216.80055844589,112148.83964759836,112172.6511297573
6282,112132.32192082319,112149.05662742977,112172.6511297573
6283,112048.31844892335,112148.10299978477,112172.6511297573
6284,112150.41795852942,112147.67114854249,112172.6511297573
6285,112220.60723526421,112147.69188635051,112172.6511297573
6286,112173.0663365183,112147.90993783856,112172.6511297573
6287,112215.54076638196,112148.64713380272,112172.6511297573
6288,112217.81111724162,112150.4630913046,112172.6511297573
6289,112056.12722576747,112149.75823015315,112172.6511297573
6290,112116.59539449708,112149.76084072943,112172.6511297573
6291,112231.94498820991,112151.37346264087,112172.6511297573
6292,112130.76650450763,112151.66482958205,112172.6511297573
6293,112226.22345685716,112152.19595838197,112172.6511297573
6294,112066.86705738919,112151.94781321053,112172.6511297573
6295,112155.1943343366,112151.64888841698,112172.6511297573
6296,112180.09617381067,112151.69741699247,112172.6511297573
6297,112032.28273269148,112150.35212037856,112172.6511297573
6298,112191.46827503036,112150.14168454573,112172.6511297573
6299,112114.97106737648,112149.70983569717,112172.6511297573
6300,112197.57554788858,112151.00906441615,112172.6511297573
6301,112212.00346784701,112152.74634246068,112172.6511297573
6302,112128.2972493622,112152.99240112424,112172.6511297573
6303,112163.75449389276,112152.95990019782,112172.6511297573
6304,112057.0280639763,112152.36028140271,112172.6511297573
6305,112138.73153762771,112152.91433774852,112172.6511297573
6306,112163.43535927926,112153.51771323943,112172.6511297573
6307,112215.45261636945,112154.0298569672,112172.6511297573
6308,112135.69812855392,112154.40274623808,112172.6511297573
6309,112201.67839057818,112154.31184461845,112172.6511297573
6310,112241.21344498587,112155.60090502906,112172.6511297573
6311,112156.12966620878,112155.24472211496,112172.6511297573
6312,112133.38038046863,112155.1671578884,112172.6511297573
6313,112190.05634313734,112155.78759749996,112172.6511297573
6314,112156.3282727433,112155.2238887546,112172.6511297573
6315,112185.65119907445,112155.56943865279,112172.6511297573
6316,112032.13735199036,112153.84387293685,112172.6511297573
6317,112156.4230574497,112154.23146355896,112172.6511297573
6318,112262.90109784836,112156.08234082529,112172.6511297573
6319,112229.03749520193,112157.46571739698,112172.6511297573
6320,112051.58555995404,112156.52167802787,112172.6511297573
6321,112209.92047451451,112156.42139311753,112172.6511297573
6322,112142.36806186991,112157.13740353686,112172.6511297573
6323,112129.3518341296,112156.75029224185,112172.6511297573
6324,112185.29275800148,112156.12123780622,112172.6511297573
6325,112187.790371223,112156.26906885393,112172.6511297573
6326,112072.13496972446,112156.12436784516,112172.6511297573
6327,112188.9174995451,112156.03922230616,112172.6511297573
6328,112149.46785128482,112156.3292615801,112172.6511297573
6329,112251.80954069455,112156.84513951643,112172.6511297573
6330,112228.08823716767,112157.1836232643,112172.6511297573
6331,112173.17909092884,112156.49700931169,112172.6511297573
6332,112214.03452951468,112158.07973117918,112172.6511297573
6333,112236.12202205122,112158.59688931411,112172.6511297573
6334,112147.58434956662,112157.94175844525,112172.6511297573
6335,112229.91828058934,112158.99153174707,112172.6511297573
6336,112175.7909230446,112158.8674125732,112172.6511297573
6337,112186.73188767233,112160.44134470038,112172.6511297573
6338,112188.2641218194,112160.35155443352,112172.6511297573
6339,112024.36579454418,112159.25254284749,112172.6511297573
6340,112138.35550474797,112159.78477110481,112172.6511297573
6341,112058.8715653178,112159.03840682503,112172.6511297573
6342,112169.46758796385,112159.75577225638,112172.6511297573
6343,112144.71434233639,112159.97538085074,112172.6511297573
6344,112135.36901703931,112160.60999648985,112172.6511297573
6345,112130.85709182096,112159.72729819907,112172.6511297573
6346,112260.67983196373,112160.74092104421,112172.6511297573
6347,112141.88930180228,112159.88060334869,112172.6511297573
6348,112192.93053281556,112159.97637636958,112172.6511297573
6349,112087.10403468492,112158.36392263309,112172.6511297573
6350,112182.45442157933,112158.40096533108,112172.6511297573
6351,112190.50557443989,112158.43977115698,112172.6511297573
6352,112209.8909513113,112158.57788358329,112172.6511297573
6353,112131.88790080657,112158.37323090792,112172.6511297573
6354,112146.74312170054,112158.18410599066,112172.6511297573
6355,112133.56416222823,112158.7673092533,112172.6511297573
6356,112128.89045223994,112157.74145707893,112172.6511297573
6357,112165.19196898835,112157.183419581,112172.6511297573
6358,112054.70324842751,112155.98269827629,112172.6511297573
6359,112156.57891618114,112156.10206968444,112172.6511297573
6360,112051.18707319118,112154.92562790129,112172.6511297573
6361,112208.80111113704,112155.56857459327,112172.6511297573
6362,112166.62181144799,112156.01120177376,112172.6511297573
6363,112266.9545378111,112157.06329120196,112172.6511297573
6364,112044.74884523408,112155.72177447361,112172.6511297573
6365,112149.04378346006,112155.59883380983,112172.6511297573
6366,112084.88466832452,112155.01631673975,112172.6511297573
6367,112166.8537664698,112155.05935759218,112172.6511297573
6368,112151.48358353606,112154.7878028278,112172.6511297573
6369,112168.1497530423,112155.00136668573,112172.6511297573
6370,112118.10975207547,112154.39959126305,112172.6511297573
6371,112146.43914331525,112154.06849031748,112172.6511297573
6372,112033.78008093439,112152.89005848244,112172.6511297573
6373,112209.8865782663,112154.30548750875,112172.6511297573
6374,112181.1757627275,112154.6654805136,112172.6511297573
6375,112177.28693551107,112154.9556602731,112172.6511297573
6376,112167.2126359332,112155.59514560751,112172.6511297573
6377,112229.63480113166,112156.64931406292,112172.6511297573
6378,112185.57085124413,112156.64343020639,112172.6511297573
6379,112192.52641014277,112158.03961444697,112172.6511297573
6380,112269.2239273802,112159.37278215638,112172.6511297573
6381,112046.42500481385,112157.66902662005,112172.6511297573
6382,112207.47810154404,112158.42058842727,112172.6511297573
6383,112180.50821286415,112159.7424860667,112172.6511297573
6384,112193.77022492008,112160.17600873059,112172.6511297573
6385,112117.93874120108,112159.14932378996,112172.6511297573
6386,112203.99901674691,112159.45865059223,112172.6511297573
6387,112215.47855541033,112159.45802848254,112172.6511297573
6388,112234.3090621568,112159.62300793169,112172.6511297573
6389,112061.67107698684,112159.67844644387,112172.6511297573
6390,112176.27732732822,112160.27526577219,112172.6511297573
6391,112191.43470613117,112159.87016295141,112172.6511297573
6392,112174.88543483723,112160.31135225469,112172.6511297573
6393,112157.87046785414,112159.62782236467,112172.6511297573
6394,112181.11019003531,112160.77025369114,112172.6511297573
6395,112278.38064642577,112162.00211681204,112172.6511297573
6396,112227.96039638089,112162.48075903773,112172.6511297573
6397,112174.88958279036,112163.90682753873,112172.6511297573
6398,112225.94954274534,112164.25164021587,112172.6511297573
6399,112196.0730170049,112165.06265971216,112172.6511297573
6400,112211.30581023826,112165.19996233564,112172.6511297573
6401,112179.68403301288,112164.8767679873,112172.6511297573
6402,112081.28820209477,112164.4066775146,112172.6511297573
6403,112207.80438430542,112164.84717641876,112172.6511297573
6404,112129.9464073829,112165.5763598528,112172.6511297573
6405,112203.8417119563,112166.2274615961,112172.6511297573
6406,112285.24566369785,112167.4455646403,112172.6511297573
6407,112177.1322147237,112167.06236062385,112172.6511297573
6408,112181.60368711849,112167.52141620949,112172.6511297573
6409,112210.76098677058,112167.61224217141,112172.6511297573
6410,112229.5957086085,112167.49606480762,112172.6511297573
6411,112170.82172723132,112167.64298541784,112172.6511297573
6412,112169.08386013843,112168.00002021456,112172.6511297573
6413,112179.63446644793,112167.89580144765,112172.6511297573
6414,112195.63201754486,112168.28883889568,112172.6511297573
6415,112115.2075625194,112167.58440253012,112172.6511297573
6416,112120.35794159306,112168.46660842616,112172.6511297573
6417,112176.58698172569,112168.66824766892,112172.6511297573
6418,112149.60097719186,112167.53524646234,112172.6511297573
6419,112224.27265024903,112167.48759801281,112172.6511297573
6420,112109.82008627242,112168.06994327597,112172.6511297573
6421,112176.34688647371,112167.73420739558,112172.6511297573
6422,112186.91455825123,112168.17967235937,112172.6511297573
6423,112217.49724249671,112169.06112644305,112172.6511297573
6424,112148.32459638934,112168.69144482697,112172.6511297573
6425,112207.15693329777,112168.88511044769,112172.6511297573
6426,112106.32741542849,112169.22703490475,112172.6511297573
6427,112112.73654122025,112168.4652253215,112172.6511297573
6428,112186.83756703719,112168.83892247902,112172.6511297573
6429,112119.404624881,112167.51487332089,112172.6511297573
6430,112140.84121645952,112166.6424031138,112172.6511297573
6431,112181.05257372947,112166.7211379418,112172.6511297573
6432,112183.06045157679,112166.41139716242,112172.6511297573
6433,112190.24544402733,112165.9526313822,112172.6511297573
6434,112139.70944722086,112165.8738823587,112172.6511297573
6435,112166.63940246066,112165.24109357742,112172.6511297573
6436,112272.45752164928,112166.20775956348,112172.6511297573
6437,112044.99956629962,112164.79043634974,112172.6511297573
6438,112171.01718142186,112164.61796694579,112172.6511297573
6439,112171.65481969052,112166.09085719724,112172.6511297573
6440,112144.07210892552,112166.14802323902,112172.6511297573
6441,112152.52560231101,112167.08456360895,112172.6511297573
6442,112150.863816149,112166.8985258908,112172.6511297573
6443,112159.49694060773,112167.04635187352,112172.6511297573
6444,112008.08105346066,112165.77347223772,112172.6511297573
6445,112172.81912218497,112166.19309254136,112172.6511297573
6446,112160.67506782475,112165.19304489995,112172.6511297573
6447,112157.22749704722,112165.3464268524,112172.6511297573
6448,112110.8658478751,112164.525780003,112172.6511297573
6449,112045.45105101571,112164.10925016632,112172.6511297573
6450,112202.50578174872,112164.30976376802,112172.6511297573
6451,112112.61389528637,112163.53084697647,112172.6511297573
6452,112154.13752434014,112162.97331270677,112172.6511297573
6453,112244.26259692037,112164.09705966791,112172.6511297573
6454,112047.21867028449,112163.10181515376,112172.6511297573
6455,112222.5752963882,112163.99192649536,112172.6511297573
6456,112109.42674805196,112163.79728945349,112172.6511297573
6457,112171.81121730513,112163.86348193664,112172.6511297573
6458,112130.97902591208,112164.62623971148,112172.6511297573
6459,112160.94884062739,112164.66993895594,112172.6511297573
6460,112170.78923748263,112165.86596059885,112172.6511297573
6461,112173.66603805564,112165.51460986804,112172.6511297573
6462,112243.63180857901,112166.28470983935,112172.6511297573
6463,112182.83309263262,112165.44349538755,112172.6511297573
6464,112255.95116940737,112167.55551862929,112172.6511297573
6465,112189.97776784467,112167.96485847313,112172.6511297573
6466,112146.5845742255,112168.58185753215,112172.6511297573
6467,112165.55867530465,112168.5689066205,112172.6511297573
6468,112143.43281009847,112168.48839888611,112172.6511297573
6469,112138.94724513305,112168.19637380705,112172.6511297573
6470,112185.78837453584,112168.87316003162,112172.6511297573
6471,112262.2330055617,112170.0310986541,112172.6511297573
6472,112253.9748264896,112172.23304610966,112172.6511297573
6473,112183.60150167938,112171.97019534379,112172.6511297573
6474,112315.09681802893,112173.3094058968,112173.3094058968
6475,112198.68190668947,112173.5233556086,112173.5233556086
6476,112176.98076850567,112173.62103693429,112173.62103693429
6477,112249.49943062538,112173.81968322923,112173.81968322923
6478,112226.61574427728,112174.23013215959,112174.23013215959
6479,112184.15675934966,112174.14643565167,112174.23013215959
6480,112059.27074963556,112172.04690387422,112174.23013215959
6481,112124.35238049239,112172.826177631,112174.23013215959
6482,112200.36545971141,112172.75505121268,112174.23013215959
6483,112204.35375037622,112172.9935065878,112174.23013215959
6484,112134.51064339414,112172.40091077256,112174.23013215959
6485,112151.40153054138,112172.73553866596,112174.23013215959
6486,112106.4253702961,112171.75980220144,112174.23013215959
6487,112148.6658347803,112171.09167499514,112174.23013215959
6488,112141.03336475276,112170.1589180211,112174.23013215959
6489,112262.32469163298,112172.16545416755,112174.23013215959
6490,112142.6003192702,112171.82868408698,112174.23013215959
6491,112182.59210954673,112171.74025812112,112174.23013215959
6492,112244.34558906934,112172.43485966345,112174.23013215959
6493,112144.01027366823,112172.2962577216,112174.23013215959
6494,112178.59139857707,112172.27106980702,112174.23013215959
6495,112247.26967577657,112171.95996010052,112174.23013215959
6496,112158.19902828986,112171.26234641962,112174.23013215959
6497,112203.79109794855,112171.55136157115,112174.23013215959
6498,112292.25715615971,112172.21443770532,112174.23013215959
6499,112140.83641234468,112171.6620716587,112174.23013215959
6500,112132.12411974951,112170.87025475383,112174.23013215959
6501,112177.92481445773,112170.85266256827,112174.23013215959
6502,112165.01394274131,112171.68991997473,112174.23013215959
6503,112097.17274558185,112170.58360358748,112174.23013215959
6504,112225.87095423961,112171.54284905607,112174.23013215959
6505,112227.93661582809,112171.78379809478,112174.23013215959
6506,112190.80201360135,112170.83936159385,112174.23013215959
6507,112130.4285094445,112170.37232454104,112174.23013215959
6508,112181.83281456203,112170.37461581547,112174.23013215959
6509,112086.6084946329,112169.13309089409,112174.23013215959
6510,112191.1738252418,112168.74887206042,112174.23013215959
6511,112203.23641963958,112169.07301898453,112174.23013215959
6512,112193.15815766595,112169.3137619598,112174.23013215959
6513,112218.43496571497,112169.70176695246,112174.23013215959
6514,112228.72460790271,112170.03269285604,112174.23013215959
6515,112214.80431152026,112171.02866034604,112174.23013215959
6516,112195.76537206655,112171.78273465078,112174.23013215959
6517,112110.5726174858,112171.12259100839,112174.23013215959
6518,112150.43003943199,112171.13088163077,112174.23013215959
6519,112187.15860678063,112170.75974119612,112174.23013215959
6520,112158.29270668874,112171.24446740028,112174.23013215959
6521,112154.82935213078,112171.02929205685,112174.23013215959
6522,112124.58843570143,112170.40603083135,112174.23013215959
6523,112162.64532862163,112169.85751169261,112174.23013215959
6524,112159.9536658918,112169.97380238764,112174.23013215959
6525,112066.83916878214,112168.57062474247,112174.23013215959
6526,112173.79845723567,112169.24533516054,112174.23013215959
6527,112105.18075434952,112169.16977729181,112174.23013215959
6528,112142.24122033849,112168.7238138248,112174.23013215959
6529,112037.60050836646,112167.90577265968,112174.23013215959
6530,112199.46325521701,112168.49199304725,112174.23013215959
6531,112119.3607318741,112167.8750746287,112174.23013215959
6532,112071.49102945432,112166.75938040749,112174.23013215959
6533,112213.50260345158,112166.99195200171,112174.23013215959
6534,112208.82272992397,112167.68308482876,112174.23013215959
6535,112123.58362518731,112167.25252705604,112174.23013215959
6536,112078.58858798041,112165.31383771935,112174.23013215959
6537,112150.77581233242,112166.37160017967,112174.23013215959
6538,112220.86345649303,112166.87006293038,112174.23013215959
6539,112114.5613492832,112166.2991282263,112174.23013215959
6540,112123.45319690014,112166.09293910606,112174.23013215959
6541,112156.58493968869,112166.13353247981,112174.23013215959
6542,112138.83414980673,112166.0132358164,112174.23013215959
6543,112201.35084097325,112166.43177482003,112174.23013215959
6544,112216.25065297997,112168.51347081525,112174.23013215959
6545,112187.82800357317,112168.66355962912,112174.23013215959
6546,112166.21448330517,112168.71895378396,112174.23013215959
6547,112054.63396040993,112167.69301841756,112174.23013215959
6548,112114.15579472542,112167.72591788607,112174.23013215959
6549,112080.99839869938,112168.0813913629,112174.23013215959
6550,112051.87905448883,112166.57512409029,112174.23013215959
6551,112004.3575565825,112165.49256070326,112174.23013215959
6552,112125.41192024399,112165.2053046623,112174.23013215959
6553,112103.55409959667,112163.79821968908,112174.23013215959
6554,112228.4743503595,112165.61077648982,112174.23013215959
6555,112095.52817192045,112164.34030524515,112174.23013215959
6556,112235.03912964811,112165.59642906113,112174.23013215959
6557,112161.2763286177,112165.49108017422,112174.23013215959
6558,112170.32528015094,112165.88454271661,112174.23013215959
6559,112137.16074685992,112165.64666177893,112174.23013215959
6560,112184.37934528531,112165.78256285696,112174.23013215959
6561,112216.09440516614,112166.20684652808,112174.23013215959
6562,112064.16457717457,112164.41217421403,112174.23013215959
6563,112169.74970340761,112164.28134032179,112174.23013215959
6564,112147.87314962396,112163.20056012395,112174.23013215959
6565,112135.73944904938,112162.658176936,112174.23013215959
6566,112095.19855825405,112162.14431677628,112174.23013215959
6567,112092.03772278434,112161.4091072511,112174.23013215959
6568,112136.48567640259,112161.33963591413,112174.23013215959
6569,112172.72589471035,112161.67742240989,112174.23013215959
6570,112182.31307780465,112161.64266944259,112174.23013215959
6571,112152.5395371242,112160.5457347582,112174.23013215959
6572,112061.10459705748,112158.61703246391,112174.23013215959
6573,112160.05788216207,112158.38159626871,112174.23013215959
6574,112237.85991572299,112157.60922724566,112174.23013215959
6575,112142.10508434546,112157.04345902217,112174.23013215959
6576,112194.08588263243,112157.21451016344,112174.23013215959
6577,112147.49916738839,112156.19450753108,112174.23013215959
6578,112157.99310352914,112155.5082811236,112174.23013215959
6579,112000.25064341862,112153.6692199643,112174.23013215959
6580,112194.19079337452,112155.0184204017,112174.23013215959
6581,112125.84497748944,112155.03334637167,112174.23013215959
6582,112112.65661714677,112154.156257946,112174.23013215959
6583,112199.42576710116,112154.10697811325,112174.23013215959
6584,112137.48944816696,112154.13676616101,112174.23013215959
6585,112116.56559456527,112153.78840680124,112174.23013215959
6586,112190.09479856103,112154.62510108389,112174.23013215959
6587,112231.27488550248,112155.4511915911,112174.23013215959
6588,112168.1282971378,112155.72214091496,112174.23013215959
6589,112145.59568090335,112154.55485080766,112174.23013215959
6590,112222.50046789042,112155.35385229386,112174.23013215959
6591,112225.63427117367,112155.78427391013,112174.23013215959
6592,112170.48396883068,112155.04565770777,112174.23013215959
6593,112220.97114904187,112155.8152664615,112174.23013215959
6594,112118.93189420961,112155.21867141781,112174.23013215959
6595,112160.68645218348,112154.35283918191,112174.23013215959
6596,112125.28102622542,112154.02365916125,112174.23013215959
6597,112182.92165887017,112153.81496477046,112174.23013215959
6598,112151.2661683172,112152.40505489202,112174.23013215959
6599,112141.15491280922,112152.40823989667,112174.23013215959
6600,112136.4960913615,112152.4519596128,112174.23013215959
6601,112142.11161759806,112152.09382764422,112174.23013215959
6602,112169.89127846235,112152.14260100141,112174.23013215959
6603,112171.06084037459,112152.88148194936,112174.23013215959
6604,112177.83288722638,112152.4011012792,112174.23013215959
6605,112223.27863294701,112152.35452145038,112174.23013215959
6606,112220.64712922662,112152.65297260665,112174.23013215959
