episode,score,average_score,best_score
496,255.65925750437614,77.27989691197588,77.27989691197588
497,218.8706294512872,80.15364449374843,80.15364449374843
498,-7.913009900636134,77.94402079317237,80.15364449374843
499,283.9901335361998,79.44728645519595,80.15364449374843
500,181.62213237000765,81.50803513644101,81.50803513644101
501,218.23909768656716,84.79235846759873,84.79235846759873
502,216.9286466621615,84.29420738674908,84.79235846759873
503,225.55445257930322,84.45882227635929,84.79235846759873
504,215.54022064368286,84.24138017229184,84.79235846759873
505,223.58111251329785,84.41584864209648,84.79235846759873
506,230.885086966382,84.56236399591002,84.79235846759873
507,205.47109197565476,86.84596405487679,86.84596405487679
508,184.85781058367482,89.43365724003559,89.43365724003559
509,188.42858678995867,91.8178987108176,91.8178987108176
510,164.2398119561367,91.98698326145306,91.98698326145306
511,117.36411677565675,93.32161249672117,93.32161249672117
512,-2.4435622938998094,94.10577671052845,94.10577671052845
513,213.73399320298864,96.60105159792649,96.60105159792649
514,-79.68860169954961,93.71757346594306,96.60105159792649
515,-68.24842663453506,93.90666815866837,96.60105159792649
516,183.71585513904387,93.6788071307638,96.60105159792649
517,-62.547298655087154,93.57712389069923,96.60105159792649
518,177.77566309895116,96.68998476415285,96.68998476415285
519,245.82470768564156,99.16579983767713,99.16579983767713
520,218.10571702023765,98.92631041234725,99.16579983767713
521,161.0948232485382,98.13804296021102,99.16579983767713
522,196.12100240366908,97.40618510837253,99.16579983767713
523,275.7207663011869,100.4386155515847,100.4386155515847
524,-144.55602346481075,97.25045209817195,100.4386155515847
525,246.32120752865356,99.50623910609706,100.4386155515847
526,246.5622623560155,99.82408539715053,100.4386155515847
527,7.797642068115579,97.47980794777087,100.4386155515847
528,181.69906094459628,97.56641595611444,100.4386155515847
529,243.66525655045388,97.71315614148864,100.4386155515847
530,183.35980806875978,97.13591712631369,100.4386155515847
531,249.22431219662658,101.24244884451574,101.24244884451574
532,257.8351865469366,105.09487338311915,105.09487338311915
533,205.86314992177194,107.6921387467337,107.6921387467337
534,245.95542753789022,107.55669999638367,107.6921387467337
535,213.49080500905467,109.87418784226533,109.87418784226533
536,237.57696147063749,112.58586782795166,112.58586782795166
537,236.37696330311707,115.98666884726275,115.98666884726275
538,248.62816225333285,119.07719596518687,119.07719596518687
539,228.60197840082742,122.12992219531337,122.12992219531337
540,207.5677871816972,124.29138597025887,124.29138597025887
541,-55.071853519038385,124.38784210852624,124.38784210852624
542,-144.64837403161224,123.28320823698728,124.38784210852624
543,260.9007173196693,126.09264344564761,126.09264344564761
544,166.0562917708417,126.02210692632227,126.09264344564761
545,249.4512227935667,125.94149413432194,126.09264344564761
546,-158.84328275596536,122.55440965900226,126.09264344564761
547,-144.51464370087143,118.5296110634693,126.09264344564761
548,244.2363427190174,121.36342460542082,126.09264344564761
549,212.6478524875651,120.80995237771849,126.09264344564761
550,-83.41845501774603,120.22801362436762,126.09264344564761
551,254.55184580501955,123.13202288699578,126.09264344564761
552,231.26275064409407,125.52323561322366,126.09264344564761
553,152.9150890463705,127.24147186371792,127.24147186371792
554,170.5751875510075,127.01612229135618,127.24147186371792
555,-124.15740981158318,122.86648513641026,127.24147186371792
556,217.72354247537857,125.28482231175786,127.24147186371792
557,93.84458254620313,124.54174230108539,127.24147186371792
558,234.13197720499164,127.1873056603826,127.24147186371792
559,198.57348047328625,129.83195024944982,129.83195024944982
560,243.07363176316332,130.10881098092807,130.10881098092807
561,245.94163186736498,133.03046673485602,133.03046673485602
562,216.1838743228262,135.5328332748383,135.5328332748383
563,234.47899010257925,139.28490388123402,139.28490388123402
564,253.88359113459825,141.94090593109794,141.94090593109794
565,189.27773290779595,143.64395613019246,143.64395613019246
566,-130.57226202843768,142.6241145407498,143.64395613019246
567,231.9599137504372,145.2792408799398,145.2792408799398
568,190.3124833855375,146.9762642619938,146.9762642619938
569,31.753380814891138,147.51688547849025,147.51688547849025
570,218.0318886883389,149.9940489262298,149.9940489262298
571,-20.015267578342502,147.096867876462,149.9940489262298
572,188.25595646743741,146.45994787233437,149.9940489262298
573,144.06420230500032,145.871839588892,149.9940489262298
574,34.48491689942793,144.38592780682808,149.9940489262298
575,229.55942821096747,144.03981288592496,149.9940489262298
576,227.36634746693915,148.28096053938248,149.9940489262298
577,257.7893970039983,151.042548139274,151.042548139274
578,235.14051400891645,153.3405804587704,153.3405804587704
579,264.1607759390364,154.2233032241149,154.2233032241149
580,174.95773461830112,156.36453560905022,156.36453560905022
581,183.29548268454886,155.37719540854079,156.36453560905022
582,259.82455322845743,158.62802553068516,158.62802553068516
583,224.3792239444854,158.46151530743344,158.62802553068516
584,255.92846869629022,161.27245989813338,161.27245989813338
585,243.19348757270873,161.8323978619387,161.8323978619387
586,255.16764892326393,161.7750703400397,161.8323978619387
587,237.07748516180297,161.84875589371063,161.84875589371063
588,236.04924250899344,162.70279905919017,162.70279905919017
589,258.85864411130274,163.7370044766306,163.7370044766306
590,226.33170717781582,165.11853727393387,165.11853727393387
591,119.30855606022216,164.92646018528723,165.11853727393387
592,249.5898315269245,166.33337054881846,166.33337054881846
593,204.2118498726585,169.07861091304613,169.07861091304613
594,247.67435520035764,168.92662106484408,169.07861091304613
595,-7.701011412437566,167.07949016092937,169.07861091304613
596,255.1074832167165,167.0739724180528,169.07861091304613
597,267.80166980972865,167.56328282163722,169.07861091304613
598,201.21993684656474,169.65461228910925,169.65461228910925
599,183.13435438848927,168.64605449763215,169.65461228910925
600,226.64827761739016,169.09631595010597,169.65461228910925
601,192.3069870994778,168.83699484423505,169.65461228910925
602,221.09808474056393,168.87868922501903,169.65461228910925
603,197.21694726212218,168.59531417184724,169.65461228910925
604,249.4952887268577,168.93486485267903,169.65461228910925
605,248.58266281935113,169.18488035573955,169.65461228910925
606,222.0780654848303,169.09681014092402,169.65461228910925
607,191.00506969505983,168.9521499181181,169.65461228910925
608,-2.8715357676104927,167.07485645460523,169.65461228910925
609,225.5097410490755,167.44566799719635,169.65461228910925
610,208.18096818676085,167.88507955950263,169.65461228910925
611,277.52632341956655,169.48670162594172,169.65461228910925
612,256.97827322181377,172.08091998109887,172.08091998109887
613,169.4449650515067,171.63802969958405,172.08091998109887
614,260.904506959183,175.04396078617137,175.04396078617137
615,281.03165284376,178.53676158095433,178.53676158095433
616,263.25005456788585,179.33210357524274,179.33210357524274
617,232.5698246191883,182.28327480798552,182.28327480798552
618,251.01816455428065,183.0156998225388,183.0156998225388
619,237.62407999620197,182.9336935456444,183.0156998225388
620,264.5512346779044,183.3981487222211,183.3981487222211
621,264.2751097356181,184.4299515870919,184.4299515870919
622,215.7710229432393,184.62645179248756,184.62645179248756
623,208.39099317186225,183.95315406119428,184.62645179248756
624,274.3703768699683,188.14241806454208,188.14241806454208
625,252.54598012783572,188.2046657905339,188.2046657905339
626,269.88238342081115,188.4378670011819,188.4378670011819
627,225.46318878010538,190.61452246830174,190.61452246830174
628,268.41342283612204,191.481666087217,191.481666087217
629,230.31686721907988,191.3481821939033,191.481666087217
630,310.3883044881169,192.61846715809688,192.61846715809688
631,268.1782850890846,192.80800688702146,192.80800688702146
632,244.9609956118843,192.67926497767093,192.80800688702146
633,228.51932386391815,192.90582671709242,192.90582671709242
634,234.94750336485816,192.7957474753621,192.90582671709242
635,269.03580772528454,193.3511975025244,193.3511975025244
636,250.36005723147397,193.47902846013275,193.47902846013275
637,219.9008395115927,193.31426722221758,193.47902846013275
638,248.89772052317014,193.3169628049159,193.47902846013275
639,267.0424845178014,193.70136786608563,193.70136786608563
640,262.10094830844037,194.24669947735302,194.24669947735302
641,216.99629350122086,196.96738094755565,196.96738094755565
642,177.57989082560874,200.18966359612784,200.18966359612784
643,254.356431167423,200.12422073460542,200.18966359612784
644,250.4197433904841,200.9678552508018,200.9678552508018
645,286.6115995360182,201.3394590182263,201.3394590182263
646,189.2061453346673,204.8199532991327,204.8199532991327
647,272.707416785346,208.99217390399485,208.99217390399485
648,257.37081727778593,209.1235186495825,209.1235186495825
649,232.5939489352036,209.32297961405885,209.32297961405885
650,225.19643878319727,212.4091285520683,212.4091285520683
651,248.22412329099672,212.34585132692806,212.4091285520683
652,167.621491651233,211.70943873699946,212.4091285520683
653,286.45858183501434,213.04487366488593,213.04487366488593
654,262.6282071452474,213.96540386082833,213.96540386082833
655,244.90967788093468,217.65607473775347,217.65607473775347
656,235.1578668234998,217.83041798123472,217.83041798123472
657,276.04592695044596,219.65243142527717,219.65243142527717
658,270.80745446787193,220.01918619790598,220.01918619790598
659,189.5181837281691,219.9286332304548,220.01918619790598
660,249.5597133398525,219.99349404622163,220.01918619790598
661,222.77506473340824,219.76182837488207,220.01918619790598
662,219.01621587893808,219.7901517904432,220.01918619790598
663,239.03161638709196,219.83567805328832,220.01918619790598
664,239.18612693945343,219.68870341133686,220.01918619790598
665,252.91132686240076,220.32503935088297,220.32503935088297
666,-16.976442787579078,221.46099754329157,221.46099754329157
667,230.28385175853015,221.44423692337244,221.46099754329157
668,258.92377592256975,222.1303498487428,222.1303498487428
669,257.0897226432039,224.38371326702585,224.38371326702585
670,226.67325133540442,224.47012689349648,224.47012689349648
671,101.86433984265274,225.68892296770645,225.68892296770645
672,289.6130767434714,226.70249417046682,226.70249417046682
673,-24.603814477698172,225.01581400263984,226.70249417046682
674,254.97509955953333,227.22071582924093,227.22071582924093
675,124.66386713676417,226.17176021849892,227.22071582924093
676,275.8969971184414,226.65706671501394,227.22071582924093
677,182.39837883198086,225.9031565332938,227.22071582924093
678,203.3186428476498,225.58493782168114,227.22071582924093
679,192.91207410202554,224.872450803311,227.22071582924093
680,245.1988700355215,225.5748621574832,227.22071582924093
681,277.25511137280733,226.5144584443658,227.22071582924093
682,260.8938802754021,226.5251517148352,227.22071582924093
683,272.2579523894217,227.00393899928454,227.22071582924093
684,269.43147666101936,227.1389690789318,227.22071582924093
685,263.84826031487347,227.3455168063535,227.3455168063535
686,243.2843815661887,227.22668413278268,227.3455168063535
687,282.30691914135326,227.6789784725782,227.6789784725782
688,-85.20340824119688,224.46645196507635,227.6789784725782
689,256.80882354264685,224.44595375938977,227.6789784725782
690,-12.844295842102706,222.0541937291906,227.6789784725782
691,234.2741218162993,223.2038493867514,227.6789784725782
692,2.8643093981214776,220.73659416546334,227.6789784725782
693,263.3180618808372,221.32765628554512,227.6789784725782
694,188.65235648154328,220.73743629835698,227.6789784725782
695,255.0648956774412,223.36509536925578,227.6789784725782
696,275.97051568603774,223.57372569394897,227.6789784725782
697,291.62616142537485,223.81197061010545,227.6789784725782
698,17.954125417909694,221.97931249581887,227.6789784725782
699,304.4860076814874,223.19282902874886,227.6789784725782
700,243.58869894763825,223.36223324205133,227.6789784725782
701,196.6980403698158,223.4061437747547,227.6789784725782
702,-44.436835643911515,220.75079457090996,227.6789784725782
703,302.2341970706625,221.80096706899533,227.6789784725782
704,268.68441445383286,221.99285832626512,227.6789784725782
705,259.3179883822013,222.10021158189363,227.6789784725782
706,239.13394460035715,222.27077037304892,227.6789784725782
707,258.9750267172244,222.95046994327058,227.6789784725782
708,290.02058595041683,225.87939116045084,227.6789784725782
709,216.74136150331339,225.79170736499324,227.6789784725782
710,208.46523213401198,225.79455000446572,227.6789784725782
711,174.66151168770554,224.76590188714712,227.6789784725782
712,268.48076196836774,224.8809267746126,227.6789784725782
713,278.75789126281205,225.97405603672564,227.6789784725782
714,248.42365412426258,225.84924750837644,227.6789784725782
715,235.82478376139613,225.3971788175528,227.6789784725782
716,198.2883319277829,224.7475615911518,227.6789784725782
717,239.78063308334708,224.81966967579336,227.6789784725782
718,217.12807726616478,224.4807688029122,227.6789784725782
719,202.62788960435347,224.13080689899377,227.6789784725782
720,205.74088588449987,223.54270341105973,227.6789784725782
721,259.7584798757723,223.49753711246126,227.6789784725782
722,95.85852190707598,222.29841210209963,227.6789784725782
723,218.5171917573859,222.39967408795488,227.6789784725782
724,272.75520913097466,222.38352241056492,227.6789784725782
725,190.71121354274493,221.76517474471405,227.6789784725782
726,222.25508199132292,221.28890173041916,227.6789784725782
727,263.6360296522322,221.67063013914046,227.6789784725782
728,274.9485928204864,221.73598183898403,227.6789784725782
729,253.6241747412377,221.96905491420563,227.6789784725782
730,149.29599059276245,220.35813177525208,227.6789784725782
731,292.0477580442663,220.59682650480391,227.6789784725782
732,230.89512260678362,220.45616777475294,227.6789784725782
733,264.97092383438,220.82068377445754,227.6789784725782
734,278.5877924112422,221.25708666492133,227.6789784725782
735,173.49815989506914,220.3017101866192,227.6789784725782
736,244.25136686792226,220.24062328298368,227.6789784725782
737,270.8838361499632,220.7504532493674,227.6789784725782
738,201.87437296610975,220.28021977379677,227.6789784725782
