episode,score,average_score,best_score
3735,1000.0,991.54,1000.0
3736,1000.0,991.54,1000.0
3737,1000.0,991.54,1000.0
3738,1000.0,991.54,1000.0
3739,1000.0,991.54,1000.0
3740,1000.0,991.54,1000.0
3741,1000.0,991.54,1000.0
3742,1000.0,991.54,1000.0
3743,1000.0,991.54,1000.0
3744,1000.0,991.54,1000.0
3745,1000.0,991.54,1000.0
3746,1000.0,991.54,1000.0
3747,1000.0,991.54,1000.0
3748,1000.0,991.54,1000.0
3749,1000.0,991.54,1000.0
3750,1000.0,991.54,1000.0
3751,1000.0,991.54,1000.0
3752,1000.0,991.54,1000.0
3753,1000.0,991.54,1000.0
3754,1000.0,991.54,1000.0
3755,1000.0,991.54,1000.0
3756,1000.0,991.54,1000.0
3757,1000.0,991.54,1000.0
3758,1000.0,991.54,1000.0
3759,1000.0,991.54,1000.0
3760,1000.0,991.54,1000.0
3761,1000.0,991.54,1000.0
3762,1000.0,991.54,1000.0
3763,1000.0,991.54,1000.0
3764,1000.0,991.54,1000.0
3765,1000.0,991.54,1000.0
3766,1000.0,991.54,1000.0
3767,1000.0,991.54,1000.0
3768,1000.0,991.54,1000.0
3769,1000.0,991.54,1000.0
3770,1000.0,991.54,1000.0
3771,1000.0,991.54,1000.0
3772,1000.0,991.54,1000.0
3773,1000.0,991.54,1000.0
3774,1000.0,991.54,1000.0
3775,1000.0,991.54,1000.0
3776,1000.0,991.54,1000.0
3777,1000.0,991.54,1000.0
3778,1000.0,991.54,1000.0
3779,1000.0,991.54,1000.0
3780,1000.0,991.54,1000.0
3781,1000.0,991.54,1000.0
3782,1000.0,991.54,1000.0
3783,1000.0,991.54,1000.0
3784,1000.0,991.54,1000.0
3785,1000.0,991.54,1000.0
3786,1000.0,991.54,1000.0
3787,1000.0,991.54,1000.0
3788,1000.0,991.54,1000.0
3789,1000.0,991.54,1000.0
3790,1000.0,991.54,1000.0
3791,1000.0,991.54,1000.0
3792,1000.0,991.54,1000.0
3793,1000.0,991.54,1000.0
3794,1000.0,991.54,1000.0
3795,1000.0,991.54,1000.0
3796,1000.0,991.54,1000.0
3797,1000.0,991.54,1000.0
3798,1000.0,993.97,1000.0
3799,1000.0,993.97,1000.0
3800,1000.0,993.97,1000.0
3801,1000.0,993.97,1000.0
3802,1000.0,1000.0,1000.0
3803,1000.0,1000.0,1000.0
3804,1000.0,1000.0,1000.0
3805,1000.0,1000.0,1000.0
3806,1000.0,1000.0,1000.0
3807,1000.0,1000.0,1000.0
3808,1000.0,1000.0,1000.0
3809,1000.0,1000.0,1000.0
3810,1000.0,1000.0,1000.0
3811,1000.0,1000.0,1000.0
3812,1000.0,1000.0,1000.0
3813,1000.0,1000.0,1000.0
3814,1000.0,1000.0,1000.0
3815,1000.0,1000.0,1000.0
3816,1000.0,1000.0,1000.0
3817,1000.0,1000.0,1000.0
3818,1000.0,1000.0,1000.0
3819,1000.0,1000.0,1000.0
3820,1000.0,1000.0,1000.0
3821,1000.0,1000.0,1000.0
3822,1000.0,1000.0,1000.0
3823,1000.0,1000.0,1000.0
3824,1000.0,1000.0,1000.0
3825,1000.0,1000.0,1000.0
3826,1000.0,1000.0,1000.0
3827,1000.0,1000.0,1000.0
3828,1000.0,1000.0,1000.0
3829,1000.0,1000.0,1000.0
3830,1000.0,1000.0,1000.0
3831,1000.0,1000.0,1000.0
3832,1000.0,1000.0,1000.0
3833,1000.0,1000.0,1000.0
3834,1000.0,1000.0,1000.0
3835,1000.0,1000.0,1000.0
3836,1000.0,1000.0,1000.0
3837,1000.0,1000.0,1000.0
3838,1000.0,1000.0,1000.0
3839,1000.0,1000.0,1000.0
3840,1000.0,1000.0,1000.0
3841,1000.0,1000.0,1000.0
3842,1000.0,1000.0,1000.0
3843,1000.0,1000.0,1000.0
3844,1000.0,1000.0,1000.0
3845,1000.0,1000.0,1000.0
3846,1000.0,1000.0,1000.0
3847,1000.0,1000.0,1000.0
3848,1000.0,1000.0,1000.0
3849,1000.0,1000.0,1000.0
3850,1000.0,1000.0,1000.0
3851,1000.0,1000.0,1000.0
3852,1000.0,1000.0,1000.0
3853,1000.0,1000.0,1000.0
3854,1000.0,1000.0,1000.0
3855,1000.0,1000.0,1000.0
3856,1000.0,1000.0,1000.0
3857,1000.0,1000.0,1000.0
3858,1000.0,1000.0,1000.0
3859,1000.0,1000.0,1000.0
3860,1000.0,1000.0,1000.0
3861,1000.0,1000.0,1000.0
3862,1000.0,1000.0,1000.0
3863,1000.0,1000.0,1000.0
3864,1000.0,1000.0,1000.0
3865,1000.0,1000.0,1000.0
3866,1000.0,1000.0,1000.0
3867,1000.0,1000.0,1000.0
3868,1000.0,1000.0,1000.0
3869,1000.0,1000.0,1000.0
3870,1000.0,1000.0,1000.0
3871,1000.0,1000.0,1000.0
3872,1000.0,1000.0,1000.0
3873,1000.0,1000.0,1000.0
3874,1000.0,1000.0,1000.0
3875,1000.0,1000.0,1000.0
3876,1000.0,1000.0,1000.0
3877,1000.0,1000.0,1000.0
3878,1000.0,1000.0,1000.0
3879,1000.0,1000.0,1000.0
3880,1000.0,1000.0,1000.0
3881,1000.0,1000.0,1000.0
3882,1000.0,1000.0,1000.0
3883,1000.0,1000.0,1000.0
3884,1000.0,1000.0,1000.0
3885,1000.0,1000.0,1000.0
3886,1000.0,1000.0,1000.0
3887,1000.0,1000.0,1000.0
3888,1000.0,1000.0,1000.0
3889,1000.0,1000.0,1000.0
3890,1000.0,1000.0,1000.0
3891,1000.0,1000.0,1000.0
3892,1000.0,1000.0,1000.0
3893,1000.0,1000.0,1000.0
3894,1000.0,1000.0,1000.0
3895,1000.0,1000.0,1000.0
3896,1000.0,1000.0,1000.0
3897,1000.0,1000.0,1000.0
3898,1000.0,1000.0,1000.0
3899,1000.0,1000.0,1000.0
3900,1000.0,1000.0,1000.0
3901,1000.0,1000.0,1000.0
3902,1000.0,1000.0,1000.0
3903,1000.0,1000.0,1000.0
3904,1000.0,1000.0,1000.0
3905,1000.0,1000.0,1000.0
3906,1000.0,1000.0,1000.0
3907,1000.0,1000.0,1000.0
3908,1000.0,1000.0,1000.0
3909,1000.0,1000.0,1000.0
3910,1000.0,1000.0,1000.0
3911,1000.0,1000.0,1000.0
3912,1000.0,1000.0,1000.0
3913,1000.0,1000.0,1000.0
3914,1000.0,1000.0,1000.0
3915,1000.0,1000.0,1000.0
3916,1000.0,1000.0,1000.0
3917,1000.0,1000.0,1000.0
3918,1000.0,1000.0,1000.0
3919,1000.0,1000.0,1000.0
3920,1000.0,1000.0,1000.0
3921,1000.0,1000.0,1000.0
3922,1000.0,1000.0,1000.0
3923,1000.0,1000.0,1000.0
3924,1000.0,1000.0,1000.0
3925,1000.0,1000.0,1000.0
3926,1000.0,1000.0,1000.0
3927,1000.0,1000.0,1000.0
3928,1000.0,1000.0,1000.0
3929,1000.0,1000.0,1000.0
3930,1000.0,1000.0,1000.0
3931,1000.0,1000.0,1000.0
3932,1000.0,1000.0,1000.0
3933,1000.0,1000.0,1000.0
3934,1000.0,1000.0,1000.0
3935,1000.0,1000.0,1000.0
3936,1000.0,1000.0,1000.0
3937,1000.0,1000.0,1000.0
3938,1000.0,1000.0,1000.0
3939,1000.0,1000.0,1000.0
3940,1000.0,1000.0,1000.0
3941,1000.0,1000.0,1000.0
3942,1000.0,1000.0,1000.0
3943,1000.0,1000.0,1000.0
3944,1000.0,1000.0,1000.0
3945,1000.0,1000.0,1000.0
3946,1000.0,1000.0,1000.0
3947,1000.0,1000.0,1000.0
3948,1000.0,1000.0,1000.0
3949,1000.0,1000.0,1000.0
3950,1000.0,1000.0,1000.0
3951,1000.0,1000.0,1000.0
3952,1000.0,1000.0,1000.0
3953,1000.0,1000.0,1000.0
3954,1000.0,1000.0,1000.0
3955,1000.0,1000.0,1000.0
3956,1000.0,1000.0,1000.0
3957,1000.0,1000.0,1000.0
3958,907.0,999.07,1000.0
3959,1000.0,999.07,1000.0
3960,1000.0,999.07,1000.0
3961,1000.0,999.07,1000.0
3962,1000.0,999.07,1000.0
3963,1000.0,999.07,1000.0
3964,1000.0,999.07,1000.0
3965,1000.0,999.07,1000.0
3966,1000.0,999.07,1000.0
3967,1000.0,999.07,1000.0
3968,1000.0,999.07,1000.0
3969,1000.0,999.07,1000.0
3970,1000.0,999.07,1000.0
3971,1000.0,999.07,1000.0
3972,1000.0,999.07,1000.0
3973,1000.0,999.07,1000.0
3974,1000.0,999.07,1000.0
3975,1000.0,999.07,1000.0
3976,1000.0,999.07,1000.0
3977,1000.0,999.07,1000.0
3978,1000.0,999.07,1000.0
3979,1000.0,999.07,1000.0
3980,1000.0,999.07,1000.0
3981,1000.0,999.07,1000.0
3982,1000.0,999.07,1000.0
3983,1000.0,999.07,1000.0
3984,1000.0,999.07,1000.0
3985,1000.0,999.07,1000.0
3986,1000.0,999.07,1000.0
3987,1000.0,999.07,1000.0
3988,1000.0,999.07,1000.0
3989,1000.0,999.07,1000.0
3990,1000.0,999.07,1000.0
3991,1000.0,999.07,1000.0
3992,1000.0,999.07,1000.0
3993,1000.0,999.07,1000.0
3994,1000.0,999.07,1000.0
3995,1000.0,999.07,1000.0
3996,1000.0,999.07,1000.0
3997,1000.0,999.07,1000.0
3998,1000.0,999.07,1000.0
3999,1000.0,999.07,1000.0
4000,1000.0,999.07,1000.0
4001,1000.0,999.07,1000.0
4002,1000.0,999.07,1000.0
4003,1000.0,999.07,1000.0
4004,1000.0,999.07,1000.0
4005,1000.0,999.07,1000.0
4006,1000.0,999.07,1000.0
4007,1000.0,999.07,1000.0
4008,1000.0,999.07,1000.0
4009,1000.0,999.07,1000.0
4010,1000.0,999.07,1000.0
4011,1000.0,999.07,1000.0
4012,1000.0,999.07,1000.0
4013,1000.0,999.07,1000.0
4014,1000.0,999.07,1000.0
4015,1000.0,999.07,1000.0
4016,1000.0,999.07,1000.0
4017,1000.0,999.07,1000.0
4018,1000.0,999.07,1000.0
4019,1000.0,999.07,1000.0
4020,1000.0,999.07,1000.0
4021,1000.0,999.07,1000.0
4022,1000.0,999.07,1000.0
4023,1000.0,999.07,1000.0
4024,1000.0,999.07,1000.0
4025,1000.0,999.07,1000.0
4026,1000.0,999.07,1000.0
4027,1000.0,999.07,1000.0
4028,1000.0,999.07,1000.0
4029,1000.0,999.07,1000.0
4030,1000.0,999.07,1000.0
4031,1000.0,999.07,1000.0
4032,1000.0,999.07,1000.0
4033,1000.0,999.07,1000.0
4034,1000.0,999.07,1000.0
4035,1000.0,999.07,1000.0
4036,1000.0,999.07,1000.0
4037,1000.0,999.07,1000.0
4038,1000.0,999.07,1000.0
4039,1000.0,999.07,1000.0
4040,1000.0,999.07,1000.0
4041,1000.0,999.07,1000.0
4042,1000.0,999.07,1000.0
4043,1000.0,999.07,1000.0
4044,1000.0,999.07,1000.0
4045,1000.0,999.07,1000.0
4046,1000.0,999.07,1000.0
4047,1000.0,999.07,1000.0
4048,1000.0,999.07,1000.0
4049,1000.0,999.07,1000.0
4050,1000.0,999.07,1000.0
4051,1000.0,999.07,1000.0
4052,1000.0,999.07,1000.0
4053,1000.0,999.07,1000.0
4054,1000.0,999.07,1000.0
4055,1000.0,999.07,1000.0
4056,1000.0,999.07,1000.0
4057,1000.0,999.07,1000.0
4058,1000.0,1000.0,1000.0
4059,1000.0,1000.0,1000.0
4060,1000.0,1000.0,1000.0
4061,1000.0,1000.0,1000.0
4062,1000.0,1000.0,1000.0
4063,951.0,999.51,1000.0
4064,1000.0,999.51,1000.0
4065,1000.0,999.51,1000.0
4066,1000.0,999.51,1000.0
4067,1000.0,999.51,1000.0
4068,1000.0,999.51,1000.0
4069,1000.0,999.51,1000.0
4070,1000.0,999.51,1000.0
4071,1000.0,999.51,1000.0
4072,1000.0,999.51,1000.0
4073,1000.0,999.51,1000.0
4074,1000.0,999.51,1000.0
4075,1000.0,999.51,1000.0
4076,1000.0,999.51,1000.0
4077,1000.0,999.51,1000.0
4078,781.0,997.32,1000.0
4079,118.0,988.5,1000.0
4080,134.0,979.84,1000.0
4081,1000.0,979.84,1000.0
4082,1000.0,979.84,1000.0
4083,124.0,971.08,1000.0
4084,45.0,961.53,1000.0
4085,45.0,951.98,1000.0
4086,45.0,942.43,1000.0
4087,202.0,934.45,1000.0
4088,54.0,924.99,1000.0
4089,58.0,915.57,1000.0
4090,46.0,906.03,1000.0
4091,232.0,898.35,1000.0
4092,48.0,888.83,1000.0
4093,44.0,879.27,1000.0
4094,44.0,869.71,1000.0
4095,56.0,860.27,1000.0
4096,55.0,850.82,1000.0
4097,1000.0,850.82,1000.0
4098,1000.0,850.82,1000.0
4099,53.0,841.35,1000.0
4100,1000.0,841.35,1000.0
4101,62.0,831.97,1000.0
4102,1000.0,831.97,1000.0
4103,58.0,822.55,1000.0
4104,1000.0,822.55,1000.0
4105,1000.0,822.55,1000.0
4106,798.0,820.53,1000.0
4107,1000.0,820.53,1000.0
4108,52.0,811.05,1000.0
4109,58.0,801.63,1000.0
4110,56.0,792.19,1000.0
4111,64.0,782.83,1000.0
4112,1000.0,782.83,1000.0
4113,1000.0,782.83,1000.0
4114,1000.0,782.83,1000.0
4115,1000.0,782.83,1000.0
4116,1000.0,782.83,1000.0
4117,1000.0,782.83,1000.0
4118,1000.0,782.83,1000.0
4119,58.0,773.41,1000.0
4120,73.0,764.14,1000.0
4121,63.0,754.77,1000.0
4122,48.0,745.25,1000.0
4123,42.0,735.67,1000.0
4124,53.0,726.2,1000.0
4125,36.0,716.56,1000.0
4126,42.0,706.98,1000.0
4127,45.0,697.43,1000.0
4128,41.0,687.84,1000.0
4129,51.0,678.35,1000.0
4130,49.0,668.84,1000.0
4131,41.0,659.25,1000.0
4132,45.0,649.7,1000.0
4133,39.0,640.09,1000.0
4134,55.0,630.64,1000.0
4135,36.0,621.0,1000.0
4136,40.0,611.4,1000.0
4137,43.0,601.83,1000.0
4138,49.0,592.32,1000.0
4139,47.0,582.79,1000.0
4140,49.0,573.28,1000.0
4141,50.0,563.78,1000.0
4142,47.0,554.25,1000.0
4143,44.0,544.69,1000.0
4144,49.0,535.18,1000.0
4145,40.0,525.58,1000.0
4146,43.0,516.01,1000.0
4147,60.0,506.61,1000.0
4148,47.0,497.08,1000.0
4149,46.0,487.54,1000.0
4150,36.0,477.9,1000.0
4151,48.0,468.38,1000.0
4152,49.0,458.87,1000.0
4153,49.0,449.36,1000.0
4154,62.0,439.98,1000.0
4155,44.0,430.42,1000.0
4156,58.0,421.0,1000.0
4157,46.0,411.46,1000.0
4158,49.0,401.95,1000.0
4159,75.0,392.7,1000.0
4160,53.0,383.23,1000.0
4161,43.0,373.66,1000.0
4162,41.0,364.07,1000.0
4163,38.0,354.94,1000.0
4164,53.0,345.47,1000.0
4165,36.0,335.83,1000.0
4166,41.0,326.24,1000.0
4167,38.0,316.62,1000.0
4168,48.0,307.1,1000.0
4169,37.0,297.47,1000.0
4170,35.0,287.82,1000.0
4171,44.0,278.26,1000.0
4172,39.0,268.65,1000.0
4173,59.0,259.24,1000.0
4174,41.0,249.65,1000.0
4175,35.0,240.0,1000.0
4176,36.0,230.36,1000.0
4177,51.0,220.87,1000.0
4178,47.0,213.53,1000.0
4179,43.0,212.78,1000.0
4180,54.0,211.98,1000.0
4181,41.0,202.39,1000.0
4182,46.0,192.85,1000.0
4183,44.0,192.05,1000.0
4184,51.0,192.11,1000.0
4185,43.0,192.09,1000.0
4186,42.0,192.06,1000.0
4187,52.0,190.56,1000.0
4188,42.0,190.44,1000.0
4189,47.0,190.33,1000.0
4190,40.0,190.27,1000.0
4191,39.0,188.34,1000.0
4192,39.0,188.25,1000.0
4193,44.0,188.25,1000.0
4194,49.0,188.3,1000.0
4195,38.0,188.12,1000.0
4196,35.0,187.92,1000.0
4197,50.0,178.42,1000.0
4198,42.0,168.84,1000.0
4199,49.0,168.8,1000.0
4200,40.0,159.2,1000.0
4201,35.0,158.93,1000.0
4202,62.0,149.55,1000.0
4203,42.0,149.39,1000.0
4204,49.0,139.88,1000.0
4205,42.0,130.3,1000.0
4206,41.0,122.73,1000.0
4207,49.0,113.22,1000.0
4208,44.0,113.14,1000.0
4209,62.0,113.18,1000.0
4210,44.0,113.06,1000.0
4211,46.0,112.88,1000.0
4212,70.0,103.58,1000.0
4213,45.0,94.03,1000.0
4214,55.0,84.58,1000.0
4215,47.0,75.05,1000.0
4216,45.0,65.5,1000.0
4217,44.0,55.94,1000.0
4218,87.0,46.81,1000.0
4219,44.0,46.67,1000.0
4220,37.0,46.31,1000.0
4221,38.0,46.06,1000.0
4222,34.0,45.92,1000.0
4223,39.0,45.89,1000.0
4224,186.0,47.22,1000.0
4225,45.0,47.31,1000.0
4226,59.0,47.48,1000.0
4227,118.0,48.21,1000.0
4228,136.0,49.16,1000.0
4229,42.0,49.07,1000.0
4230,41.0,48.99,1000.0
4231,116.0,49.74,1000.0
4232,548.0,54.77,1000.0
4233,164.0,56.02,1000.0
4234,46.0,55.93,1000.0
4235,51.0,56.08,1000.0
4236,177.0,57.45,1000.0
4237,101.0,58.03,1000.0
4238,35.0,57.89,1000.0
4239,36.0,57.78,1000.0
4240,40.0,57.69,1000.0
4241,37.0,57.56,1000.0
4242,119.0,58.28,1000.0
4243,36.0,58.2,1000.0
4244,58.0,58.29,1000.0
4245,156.0,59.45,1000.0
4246,38.0,59.4,1000.0
4247,85.0,59.65,1000.0
4248,100.0,60.18,1000.0
4249,115.0,60.87,1000.0
4250,38.0,60.89,1000.0
4251,43.0,60.84,1000.0
4252,78.0,61.13,1000.0
4253,132.0,61.96,1000.0
4254,64.0,61.98,1000.0
4255,111.0,62.65,1000.0
4256,92.0,62.99,1000.0
4257,87.0,63.4,1000.0
4258,110.0,64.01,1000.0
4259,86.0,64.12,1000.0
4260,44.0,64.03,1000.0
4261,91.0,64.51,1000.0
4262,97.0,65.07,1000.0
4263,140.0,66.09,1000.0
4264,53.0,66.09,1000.0
4265,102.0,66.75,1000.0
4266,143.0,67.77,1000.0
4267,54.0,67.93,1000.0
4268,404.0,71.49,1000.0
4269,130.0,72.42,1000.0
4270,127.0,73.34,1000.0
4271,316.0,76.06,1000.0
4272,794.0,83.61,1000.0
4273,457.0,87.59,1000.0
4274,984.0,97.02,1000.0
4275,683.0,103.5,1000.0
4276,1000.0,113.14,1000.0
4277,1000.0,122.63,1000.0
4278,1000.0,132.16,1000.0
4279,1000.0,141.73,1000.0
4280,1000.0,151.19,1000.0
4281,1000.0,160.78,1000.0
4282,1000.0,170.32,1000.0
4283,1000.0,179.88,1000.0
4284,1000.0,189.37,1000.0
4285,1000.0,198.94,1000.0
4286,1000.0,208.52,1000.0
4287,1000.0,218.0,1000.0
4288,1000.0,227.58,1000.0
4289,1000.0,237.11,1000.0
4290,1000.0,246.71,1000.0
4291,1000.0,256.32,1000.0
4292,1000.0,265.93,1000.0
4293,1000.0,275.49,1000.0
4294,1000.0,285.0,1000.0
4295,1000.0,294.62,1000.0
4296,1000.0,304.27,1000.0
4297,1000.0,313.77,1000.0
4298,1000.0,323.35,1000.0
4299,1000.0,332.86,1000.0
4300,1000.0,342.46,1000.0
4301,1000.0,352.11,1000.0
4302,1000.0,361.49,1000.0
4303,1000.0,371.07,1000.0
4304,1000.0,380.58,1000.0
4305,1000.0,390.16,1000.0
4306,1000.0,399.75,1000.0
4307,1000.0,409.26,1000.0
4308,1000.0,418.82,1000.0
4309,1000.0,428.2,1000.0
4310,1000.0,437.76,1000.0
4311,113.0,438.43,1000.0
4312,74.0,438.47,1000.0
4313,72.0,438.74,1000.0
4314,1000.0,448.19,1000.0
4315,160.0,449.32,1000.0
4316,66.0,449.53,1000.0
4317,65.0,449.74,1000.0
4318,66.0,449.53,1000.0
4319,196.0,451.05,1000.0
4320,107.0,451.75,1000.0
4321,73.0,452.1,1000.0
4322,64.0,452.4,1000.0
4323,62.0,452.63,1000.0
4324,67.0,451.44,1000.0
4325,106.0,452.05,1000.0
4326,63.0,452.09,1000.0
4327,61.0,451.52,1000.0
4328,67.0,450.83,1000.0
4329,61.0,451.02,1000.0
4330,66.0,451.27,1000.0
4331,65.0,450.76,1000.0
4332,67.0,445.95,1000.0
4333,68.0,444.99,1000.0
4334,57.0,445.1,1000.0
4335,76.0,445.35,1000.0
4336,62.0,444.2,1000.0
4337,70.0,443.89,1000.0
4338,57.0,444.11,1000.0
4339,57.0,444.32,1000.0
4340,69.0,444.61,1000.0
4341,62.0,444.86,1000.0
4342,59.0,444.26,1000.0
4343,60.0,444.5,1000.0
4344,57.0,444.49,1000.0
4345,61.0,443.54,1000.0
4346,59.0,443.75,1000.0
4347,64.0,443.54,1000.0
4348,69.0,443.23,1000.0
4349,69.0,442.77,1000.0
4350,64.0,443.03,1000.0
4351,58.0,443.18,1000.0
4352,62.0,443.02,1000.0
4353,63.0,442.33,1000.0
4354,85.0,442.54,1000.0
4355,61.0,442.04,1000.0
4356,69.0,441.81,1000.0
4357,58.0,441.52,1000.0
4358,65.0,441.07,1000.0
4359,67.0,440.88,1000.0
4360,64.0,441.08,1000.0
4361,66.0,440.83,1000.0
4362,63.0,440.49,1000.0
4363,65.0,439.74,1000.0
4364,68.0,439.89,1000.0
4365,60.0,439.47,1000.0
4366,1000.0,448.04,1000.0
4367,1000.0,457.5,1000.0
4368,1000.0,463.46,1000.0
4369,1000.0,472.16,1000.0
4370,1000.0,480.89,1000.0
4371,1000.0,487.73,1000.0
4372,1000.0,489.79,1000.0
4373,1000.0,495.22,1000.0
4374,1000.0,495.38,1000.0
4375,1000.0,498.55,1000.0
4376,1000.0,498.55,1000.0
4377,1000.0,498.55,1000.0
4378,1000.0,498.55,1000.0
4379,1000.0,498.55,1000.0
4380,1000.0,498.55,1000.0
4381,1000.0,498.55,1000.0
4382,546.0,494.01,1000.0
4383,171.0,485.72,1000.0
4384,229.0,478.01,1000.0
4385,197.0,469.98,1000.0
4386,186.0,461.84,1000.0
4387,161.0,453.45,1000.0
4388,164.0,445.09,1000.0
4389,168.0,436.77,1000.0
4390,196.0,428.73,1000.0
4391,145.0,420.18,1000.0
4392,136.0,411.54,1000.0
4393,254.0,404.08,1000.0
4394,154.0,395.62,1000.0
4395,246.0,388.08,1000.0
4396,145.0,379.53,1000.0
4397,121.0,370.74,1000.0
4398,209.0,362.83,1000.0
4399,185.0,354.68,1000.0
4400,228.0,346.96,1000.0
4401,251.0,339.47,1000.0
4402,1000.0,339.47,1000.0
4403,979.0,339.26,1000.0
4404,162.0,330.88,1000.0
4405,167.0,322.55,1000.0
4406,269.0,315.24,1000.0
4407,213.0,307.37,1000.0
4408,183.0,299.2,1000.0
4409,238.0,291.58,1000.0
4410,201.0,283.59,1000.0
4411,180.0,284.26,1000.0
4412,163.0,285.15,1000.0
4413,169.0,286.12,1000.0
4414,145.0,277.57,1000.0
4415,142.0,277.39,1000.0
4416,175.0,278.48,1000.0
4417,173.0,279.56,1000.0
4418,377.0,282.67,1000.0
4419,164.0,282.35,1000.0
4420,161.0,282.89,1000.0
4421,165.0,283.81,1000.0
4422,173.0,284.9,1000.0
4423,173.0,286.01,1000.0
4424,151.0,286.85,1000.0
4425,296.0,288.75,1000.0
4426,153.0,289.65,1000.0
4427,158.0,290.62,1000.0
4428,158.0,291.53,1000.0
4429,182.0,292.74,1000.0
4430,150.0,293.58,1000.0
4431,173.0,294.66,1000.0
4432,207.0,296.06,1000.0
4433,177.0,297.15,1000.0
4434,210.0,298.68,1000.0
4435,593.0,303.85,1000.0
4436,168.0,304.91,1000.0
4437,370.0,307.91,1000.0
4438,204.0,309.38,1000.0
4439,171.0,310.52,1000.0
4440,216.0,311.99,1000.0
4441,271.0,314.08,1000.0
4442,191.0,315.4,1000.0
4443,148.0,316.28,1000.0
4444,307.0,318.78,1000.0
4445,373.0,321.9,1000.0
4446,206.0,323.37,1000.0
4447,207.0,324.8,1000.0
4448,477.0,328.88,1000.0
4449,168.0,329.87,1000.0
4450,700.0,336.23,1000.0
4451,160.0,337.25,1000.0
4452,276.0,339.39,1000.0
4453,391.0,342.67,1000.0
4454,296.0,344.78,1000.0
4455,134.0,345.51,1000.0
4456,259.0,347.41,1000.0
4457,615.0,352.98,1000.0
4458,662.0,358.95,1000.0
4459,148.0,359.76,1000.0
4460,595.0,365.07,1000.0
4461,159.0,366.0,1000.0
4462,138.0,366.75,1000.0
4463,142.0,367.52,1000.0
4464,147.0,368.31,1000.0
4465,134.0,369.05,1000.0
4466,228.0,361.33,1000.0
4467,147.0,352.8,1000.0
4468,135.0,344.15,1000.0
4469,393.0,338.08,1000.0
4470,137.0,329.45,1000.0
4471,133.0,320.78,1000.0
4472,133.0,312.11,1000.0
4473,134.0,303.45,1000.0
4474,130.0,294.75,1000.0
4475,1000.0,294.75,1000.0
4476,1000.0,294.75,1000.0
4477,1000.0,294.75,1000.0
4478,1000.0,294.75,1000.0
4479,1000.0,294.75,1000.0
4480,1000.0,294.75,1000.0
4481,1000.0,294.75,1000.0
4482,1000.0,299.29,1000.0
4483,1000.0,307.58,1000.0
4484,81.0,306.1,1000.0
4485,154.0,305.67,1000.0
4486,198.0,305.79,1000.0
4487,76.0,304.94,1000.0
4488,130.0,304.6,1000.0
4489,144.0,304.36,1000.0
4490,1000.0,312.4,1000.0
4491,1000.0,320.95,1000.0
4492,1000.0,329.59,1000.0
4493,1000.0,337.05,1000.0
4494,316.0,338.67,1000.0
4495,93.0,337.14,1000.0
4496,78.0,336.47,1000.0
4497,1000.0,345.26,1000.0
4498,81.0,343.98,1000.0
4499,76.0,342.89,1000.0
4500,83.0,341.44,1000.0
4501,1000.0,348.93,1000.0
4502,1000.0,348.93,1000.0
4503,65.0,339.79,1000.0
4504,70.0,338.87,1000.0
4505,70.0,337.9,1000.0
4506,80.0,336.01,1000.0
4507,1000.0,343.88,1000.0
4508,76.0,342.81,1000.0
4509,71.0,341.14,1000.0
4510,77.0,339.9,1000.0
4511,68.0,338.78,1000.0
4512,136.0,338.51,1000.0
4513,75.0,337.57,1000.0
4514,182.0,337.94,1000.0
4515,72.0,337.24,1000.0
4516,67.0,336.16,1000.0
4517,364.0,338.07,1000.0
4518,67.0,334.97,1000.0
4519,70.0,334.03,1000.0
4520,61.0,333.03,1000.0
4521,64.0,332.02,1000.0
4522,75.0,331.04,1000.0
4523,67.0,329.98,1000.0
4524,73.0,329.2,1000.0
4525,78.0,327.02,1000.0
4526,90.0,326.39,1000.0
4527,139.0,326.2,1000.0
4528,137.0,325.99,1000.0
4529,80.0,324.97,1000.0
4530,158.0,325.05,1000.0
4531,72.0,324.04,1000.0
4532,817.0,330.14,1000.0
4533,76.0,329.13,1000.0
4534,84.0,327.87,1000.0
4535,81.0,322.75,1000.0
4536,71.0,321.78,1000.0
4537,73.0,318.81,1000.0
4538,75.0,317.52,1000.0
4539,295.0,318.76,1000.0
4540,77.0,317.37,1000.0
4541,68.0,315.34,1000.0
4542,60.0,314.03,1000.0
4543,74.0,313.29,1000.0
4544,77.0,310.99,1000.0
4545,64.0,307.9,1000.0
4546,68.0,306.52,1000.0
4547,85.0,305.3,1000.0
4548,84.0,301.37,1000.0
4549,75.0,300.44,1000.0
4550,105.0,294.49,1000.0
4551,331.0,296.2,1000.0
4552,72.0,294.16,1000.0
4553,90.0,291.15,1000.0
4554,926.0,297.45,1000.0
4555,237.0,298.48,1000.0
4556,400.0,299.89,1000.0
4557,102.0,294.76,1000.0
4558,66.0,288.8,1000.0
4559,65.0,287.97,1000.0
4560,68.0,282.7,1000.0
4561,68.0,281.79,1000.0
4562,72.0,281.13,1000.0
4563,116.0,280.87,1000.0
4564,66.0,280.06,1000.0
4565,72.0,279.44,1000.0
4566,88.0,278.04,1000.0
4567,1000.0,286.57,1000.0
4568,84.0,286.06,1000.0
4569,69.0,282.82,1000.0
4570,98.0,282.43,1000.0
4571,80.0,281.9,1000.0
